imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
16,<4ED70CBB.5050903@att.com>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,2.6,False,0.49999999999999784
17,<CAHhFybrPA0Sczq4PJnfK0-_VQ2YRGU5sfVpG4c-px1CZsQWD2w@mail.gmail.com>,NO,-103.099,,"No, score=-103.099 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FROM_LOCAL_NOVOWEL=0.5, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,0.6,False,0.49999999999999784
18,<4ED71CEB.2040908@kitterman.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
19,<F5833273385BB34F99288B3648C4F06F19C6C15339@EXCH-C2.corp.cloudmark.com>,NO,-102.766,,"No, score=-102.766 tagged_above=-999 required=5 tests=[AWL=-0.167, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
20,<CAHhFybqGCfBN_o_8KfrzHvFTMxHJWgGiQUz0PvLWtXjyuFTptw@mail.gmail.com>,NO,-103.099,,"No, score=-103.099 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FROM_LOCAL_NOVOWEL=0.5, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,0.6,False,0.49999999999999784
21,<F5833273385BB34F99288B3648C4F06F19C6C15346@EXCH-C2.corp.cloudmark.com>,NO,-102.746,,"No, score=-102.746 tagged_above=-999 required=5 tests=[AWL=-0.147, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
22,<F5833273385BB34F99288B3648C4F06F19C6C1538D@EXCH-C2.corp.cloudmark.com>,NO,-102.731,,"No, score=-102.731 tagged_above=-999 required=5 tests=[AWL=-0.131, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
23,<6.2.5.6.2.20111201211727.0a155128@resistor.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
24,<F5833273385BB34F99288B3648C4F06F19C6C1539D@EXCH-C2.corp.cloudmark.com>,NO,-102.724,,"No, score=-102.724 tagged_above=-999 required=5 tests=[AWL=-0.125, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
25,<6.2.5.6.2.20111201223320.09054ff8@resistor.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
26,<6.2.5.6.2.20111201224817.0a11b140@resistor.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
27,<7F7F36E50398F84DBAF25C9D51732F1E2042B0E4@TK5EX14MBXC202.redmond.corp.microsoft.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
28,<7F7F36E50398F84DBAF25C9D51732F1E2042B0F5@TK5EX14MBXC202.redmond.corp.microsoft.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
29,<6.2.5.6.2.20111201231730.09055288@resistor.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
30,<201112030058.24946.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.49999999999999784
31,<201112030103.08140.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.49999999999999784
32,<201112030114.15300.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.49999999999999784
33,<6.2.5.6.2.20111202200818.0a770c20@resistor.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
34,<4ED9C4E4.5020309@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
35,<7F7F36E50398F84DBAF25C9D51732F1E2042BF0C@TK5EX14MBXC202.redmond.corp.microsoft.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
36,<F5833273385BB34F99288B3648C4F06F19C6C153C9@EXCH-C2.corp.cloudmark.com>,NO,-102.68,,"No, score=-102.68 tagged_above=-999 required=5 tests=[AWL=-0.081, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
37,<F5833273385BB34F99288B3648C4F06F19C6C153CA@EXCH-C2.corp.cloudmark.com>,NO,-102.678,,"No, score=-102.678 tagged_above=-999 required=5 tests=[AWL=-0.079, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
38,<4EDA77DB.704@tana.it>,NO,-4.419,,"No, score=-4.419 tagged_above=-999 required=5 tests=[AWL=0.300, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
39,<CAJ4XoYfa1Ug6onrHAedXVkstMWh7NBnsRXthMm4wPzumpm2Xfg@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
40,<201112032213.35169.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.49999999999999784
41,<201112032249.45316.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.669270692071739
42,<a4037d76-5b0a-4cf3-ab63-8b64e25b39f2@email.android.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
43,<4EDAE081.4070208@kitterman.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
44,<F5833273385BB34F99288B3648C4F06F19C6C153CD@EXCH-C2.corp.cloudmark.com>,NO,-102.672,,"No, score=-102.672 tagged_above=-999 required=5 tests=[AWL=-0.073, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.0,False,0.15960297761042466
45,<4EDC297C.6030209@gathman.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
46,<6288C116-CF23-4A94-9878-DF5C3416A2AB@eudaemon.net>,NO,-1.606,,"No, score=-1.606 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DATE_IN_PAST_12_24=0.992, HTML_MESSAGE=0.001]",False,-1.2,False,0.49999999999999784
47,<BF1FD53F-428B-4207-B542-E377B55489DF@eudaemon.net>,NO,-1.607,,"No, score=-1.607 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599, DATE_IN_PAST_12_24=0.992]",False,-1.2,False,0.49999999999999784
48,<4EDCFFB7.5050007@tana.it>,NO,-4.569,,"No, score=-4.569 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
49,<4EDD033D.2070607@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
50,<alpine.LRH.2.00.1112051331250.17131@fairfax.gathman.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
51,<ff4f669b-ff86-43e8-a60f-dac33ecc9d52@email.android.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
52,<F5833273385BB34F99288B3648C4F06F19C6C153EA@EXCH-C2.corp.cloudmark.com>,NO,-102.66,,"No, score=-102.66 tagged_above=-999 required=5 tests=[AWL=-0.061, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.0,False,0.15960297761042466
53,<CAJ4XoYft7iXvs+HJghKcKgkUMj813zwh2VJpOWcTNccRTu70PA@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
54,<4EDD4DA5.3090003@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
55,<4EDE0515.90404@tana.it>,NO,-4.619,,"No, score=-4.619 tagged_above=-999 required=5 tests=[AWL=0.100, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
56,<4EE8F582.6060906@tana.it>,NO,-4.584,,"No, score=-4.584 tagged_above=-999 required=5 tests=[AWL=0.134, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, NORMAL_HTTP_TO_IP=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
57,<4EE92179.1090103@gathman.org>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
58,<4EEA0F5F.2040003@tana.it>,NO,-4.6,,"No, score=-4.6 tagged_above=-999 required=5 tests=[AWL=0.119, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
59,<6853168.XbdCDJWYu7@scott-latitude-e6320>,NO,-1.98,,"No, score=-1.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619]",False,-1.9,False,0.6152907348201759
60,<4EEB3B4B.3070602@tana.it>,NO,-4.617,,"No, score=-4.617 tagged_above=-999 required=5 tests=[AWL=0.102, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
61,<CAJ4XoYfE40VGom3hFqgj6UaiHtZMV4oHRZBR-fvhtKOHrWBHMw@mail.gmail.com>,NO,-3.449,,"No, score=-3.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
62,<4EEC1204.2000707@mail-abuse.org>,NO,-102.408,,"No, score=-102.408 tagged_above=-999 required=5 tests=[AWL=0.191, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.669270692071739
63,<201112170456.36790.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.49999999999999784
64,<F5833273385BB34F99288B3648C4F06F19C6C155CC@EXCH-C2.corp.cloudmark.com>,NO,-100,,"No, score=-100 tagged_above=-999 required=5 tests=[USER_IN_WHITELIST=-100]",False,-2.0,False,0.006803068167124697
65,<4EEF10A9.2030808@tana.it>,NO,-3.23,,"No, score=-3.23 tagged_above=-999 required=5 tests=[BAYES_05=-1.11, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
66,<201112191051.42604.julian@mehnle.net>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-2.0,False,0.49999999999999784
67,<4EEF2D69.9030700@tana.it>,NO,-3.974,,"No, score=-3.974 tagged_above=-999 required=5 tests=[AWL=0.745, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
68,<F5833273385BB34F99288B3648C4F06F19C6C155D7@EXCH-C2.corp.cloudmark.com>,NO,-101.3,,"No, score=-101.3 tagged_above=-999 required=5 tests=[AWL=1.300, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
69,<4EEF98AE.1030102@tana.it>,NO,-4.347,,"No, score=-4.347 tagged_above=-999 required=5 tests=[AWL=0.372, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
70,<F5833273385BB34F99288B3648C4F06F19C6C155E9@EXCH-C2.corp.cloudmark.com>,NO,-101.733,,"No, score=-101.733 tagged_above=-999 required=5 tests=[AWL=0.866, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
71,<2338641.l5LxIQdltG@scott-latitude-e6320>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
72,<4EEFB235.1040004@mail-abuse.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
73,<4EEFC795.4030800@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
74,<4EF00147.8030509@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
75,<74F86505-A2EF-45C0-B7FA-177F7470F07F@eudaemon.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
76,<2068531.1KQ3N04jjg@scott-latitude-e6320>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
77,<4EF04EBB.9010801@isdg.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,2.7,False,0.49999999999999784
78,<4EF050E2.200@isdg.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,2.7,False,0.49999999999999784
79,<4EF08478.9090704@tana.it>,NO,-4.471,,"No, score=-4.471 tagged_above=-999 required=5 tests=[AWL=0.248, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
80,<1813532.at0JqPbgdg@scott-latitude-e6320>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
81,<4EF0C330.1000102@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
82,<20111220171805.D69BA21F8ABD@ietfa.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
83,<4EF0C38E.8040709@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
84,<4EF0C4CC.7030204@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
85,<8548779.Vr1unqaOTE@scott-latitude-e6320>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
86,<1937678.bI8tqt9cuB@scott-latitude-e6320>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
87,<4EF0CB5C.5020009@isdg.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,2.7,False,0.49999999999999784
88,<4EF0CD4C.7090701@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
89,<4EF0CD53.2000909@isdg.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,2.7,False,0.49999999999999784
90,<9D9A1973-5714-41F1-8B40-96445E8DB127@eudaemon.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
91,<4EF0CE8D.4000100@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
92,<F5833273385BB34F99288B3648C4F06F19C6C15607@EXCH-C2.corp.cloudmark.com>,NO,-102.079,,"No, score=-102.079 tagged_above=-999 required=5 tests=[AWL=0.520, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
93,<F5833273385BB34F99288B3648C4F06F19C6C1560B@EXCH-C2.corp.cloudmark.com>,NO,-102.166,,"No, score=-102.166 tagged_above=-999 required=5 tests=[AWL=0.433, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
94,<F5833273385BB34F99288B3648C4F06F19C6C1560C@EXCH-C2.corp.cloudmark.com>,NO,-102.228,,"No, score=-102.228 tagged_above=-999 required=5 tests=[AWL=0.371, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
95,<4EF0D516.4000504@isdg.net>,NO,-2.138,,"No, score=-2.138 tagged_above=-999 required=5 tests=[AWL=-0.461, BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, HOST_MISMATCH_COM=0.311]",False,2.7,False,0.6152907348201759
96,<4EF0D5F1.1080101@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
97,<F5833273385BB34F99288B3648C4F06F19C6C15610@EXCH-C2.corp.cloudmark.com>,NO,-102.274,,"No, score=-102.274 tagged_above=-999 required=5 tests=[AWL=0.325, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
98,<CAJ4XoYd9ABmzv6uFa+_MpyzQQ7PsdTi5y-Sm3_ki1X=42fDfKA@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
99,<8D714B60-F806-4186-8DC1-1F1B58769572@eudaemon.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
100,<F5833273385BB34F99288B3648C4F06F19C6C15612@EXCH-C2.corp.cloudmark.com>,NO,-102.31,,"No, score=-102.31 tagged_above=-999 required=5 tests=[AWL=0.289, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
101,<4EF0DDD4.6090105@isdg.net>,NO,-2.006,,"No, score=-2.006 tagged_above=-999 required=5 tests=[AWL=-0.329, BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, HOST_MISMATCH_COM=0.311]",False,2.7,False,0.49999999999999784
102,<4EF0DE03.4090300@qualcomm.com>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
103,<6.2.5.6.2.20111220104026.0add67f0@resistor.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
104,<F5833273385BB34F99288B3648C4F06F19C6C15618@EXCH-C2.corp.cloudmark.com>,NO,-102.339,,"No, score=-102.339 tagged_above=-999 required=5 tests=[AWL=0.260, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
105,<4EF0E071.4030504@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
106,<4EF0E0BE.6090404@qualcomm.com>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
107,<1A416C02-830A-4140-9D95-0EE1367E917F@eudaemon.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
108,<4EF0E1F5.8000406@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
109,<F5833273385BB34F99288B3648C4F06F19C6C1561C@EXCH-C2.corp.cloudmark.com>,NO,-102.363,,"No, score=-102.363 tagged_above=-999 required=5 tests=[AWL=0.236, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,True,0.9438731762290005
110,<4EF0E46F.9050109@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
