imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
11,<CALeAufWsiGbAuD0Zg+o6vLEDuR+qrr841zouN-UGojfU1etbPg@mail.gmail.com>,NO,-3.58,,"No, score=-3.58 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.668, SPF_SOFTFAIL=0.665] autolearn=ham",False,-1.0,False,0.29179043449180864
12,<CAMm+Lwjgt3ptuC+LuaHoN00-USQBi4L3nL6kfY+ouStP8+t2TA@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
13,<20140828220445.GA5864@vegoda.org>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
14,<CAMm+LwimhUi5uZAgm9erYtMJ9-o6+x__344TwKH4-Pa_-mckfg@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
15,<20140829013416.GA27739@vegoda.org>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
16,<CAMm+LwhY3bfp7+FLeakwg9NEX7aJz-vtGs-+moNh8H9Lr7fWVQ@mail.gmail.com>,NO,0.621,,"No, score=0.621 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
17,<20140829091133.GA25723@yeono.kjorling.se>,NO,-0.719,,"No, score=-0.719 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_SE=0.35, J_CHICKENPOX_14=0.6, J_CHICKENPOX_41=0.6, MIME_8BIT_HEADER=0.3, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
18,<CAMm+LwhSYm7e4WevDKqewGuOk=O_Zd7dKa1ctfvBzyF3jz4jtg@mail.gmail.com>,NO,2.121,**,"No, score=2.121 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, J_CHICKENPOX_14=0.6, J_CHICKENPOX_41=0.6, MIME_8BIT_HEADER=0.3, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
19,<CAMm+LwiC7cp3uS3HtXQzCaVyg_E44-7xRT+u2h_LL=VEc60s+A@mail.gmail.com>,NO,1.422,*,"No, score=1.422 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
20,<CAAt2M19e45kU+i6iRHcwviXqMrU6nwxPpx7eCK7W1rGP+ZvhAw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
21,<87d2bfps58.fsf@vigenere.g10code.de>,NO,-4.2,,"No, score=-4.2 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RCVD_IN_DNSWL_HI=-5] autolearn=ham",False,-1.0,False,0.49999999999999784
22,<878um3prio.fsf@vigenere.g10code.de>,NO,-5.001,,"No, score=-5.001 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, RCVD_IN_DNSWL_HI=-5] autolearn=ham",False,-1.0,False,0.49999999999999784
23,<cddbc815-a98a-48e5-8dea-c3d8a68ca4d9@gulbrandsen.priv.no>,NO,0.8,,"No, score=0.8 tagged_above=-999 required=5 tests=[BAYES_50=0.8] autolearn=ham",False,-1.0,False,0.49999999999999784
24,<CAMm+LwhN5-WgZ-zwMYmZKCcEpR2YWDBm2qHTkuUr3txUFZg97Q@mail.gmail.com>,NO,1.422,*,"No, score=1.422 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
25,<5404A3A3.9050506@cisco.com>,NO,-15.168,,"No, score=-15.168 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.49999999999999784
26,<CAHBU6ivHKRn_hNHxBHGHewMeeG1s_DhCc_5kV7hg=Um7ZH9jYw@mail.gmail.com>,NO,0.522,,"No, score=0.522 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, J_CHICKENPOX_72=0.6, RCVD_IN_DNSWL_LOW=-0.7] autolearn=no",False,4.8,False,0.49999999999999784
27,<87y4u2laqh.fsf@vigenere.g10code.de>,NO,-6.9,,"No, score=-6.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5] autolearn=ham",False,-1.0,False,0.49999999999999784
28,<87tx4qla2i.fsf@vigenere.g10code.de>,NO,-8.9,,"No, score=-8.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_LETTER=-2, RCVD_IN_DNSWL_HI=-5] autolearn=ham",False,-1.0,False,0.49999999999999784
29,<20140902114217.lp_a_yD8%sdaoden@yandex.com>,NO,-0.101,,"No, score=-0.101 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
30,<20140902160206.GA7900@vegoda.org>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
31,<5405EEB8.1060107@cs.tcd.ie>,NO,-2.568,,"No, score=-2.568 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.668] autolearn=ham",False,-2.0,False,0.49999999999999784
32,<B39B5E75-9C18-42E7-B96C-4EA479A068B0@adamcaudill.com>,NO,-2.001,,"No, score=-2.001 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
33,<CAMm+LwhdE3XaPLSUNy9A_iyJTsHKe8n=VJU0k_Pb+UKcR5hEuw@mail.gmail.com>,NO,1.422,*,"No, score=1.422 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
34,<20140902194706.GC8044@vegoda.org>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
35,<A8423D66-369A-4511-8A4C-EE4545E49111@adamcaudill.com>,NO,-2.001,,"No, score=-2.001 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
36,<3093EBC2-B370-4675-B53D-20162E3D0CC9@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.669270692071739
37,<54064A9D.4050405@kooky.org>,NO,-0.001,,"No, score=-0.001 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, SPF_FAIL=0.001, SPF_HELO_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
38,<87egvtjhhe.fsf@vigenere.g10code.de>,NO,-6.3,,"No, score=-6.3 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_14=0.6, RCVD_IN_DNSWL_HI=-5] autolearn=ham",False,-1.0,False,0.49999999999999784
39,<5406F333.4040006@cs.tcd.ie>,NO,-2.568,,"No, score=-2.568 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.668] autolearn=ham",False,-2.0,False,0.49999999999999784
40,<8761h5j71k.fsf@vigenere.g10code.de>,NO,-6.9,,"No, score=-6.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5] autolearn=ham",False,-1.0,False,0.49999999999999784
41,<CAHbuEH5q4MBno379mwZzRZibH5o3=gi-YY4e-JDV4dhxoFUjYA@mail.gmail.com>,NO,-1.399,,"No, score=-1.399 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, J_CHICKENPOX_14=0.6, SPF_PASS=-0.001] autolearn=no",False,1.5,False,0.49999999999999784
42,<CAMm+LwgXj71WEG5gcXcqpg8iqZ3shEp_zMXmEzoke4mCWJ8tow@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
43,<CAMm+LwgyOLaiDVi6mMg3UWjzTVdvewv-XJ1nbpz0Xmbiw9B0ng@mail.gmail.com>,NO,-0.678,,"No, score=-0.678 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, J_CHICKENPOX_14=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
44,<20140904131856.GM603@yeono.kjorling.se>,NO,-0.519,,"No, score=-0.519 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, HELO_EQ_SE=0.35, MIME_8BIT_HEADER=0.3, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
45,<20140904132705.GC3277@vegoda.org>,NO,-2.3,,"No, score=-2.3 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
46,<20140904132955.GN603@yeono.kjorling.se>,NO,-1.919,,"No, score=-1.919 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_SE=0.35, MIME_8BIT_HEADER=0.3, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
47,<54086FF3.5020305@cs.tcd.ie>,NO,-2.268,,"No, score=-2.268 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, MIME_8BIT_HEADER=0.3, RP_MATCHES_RCVD=-0.668] autolearn=ham",False,-2.0,False,0.49999999999999784
48,<CAMm+LwgDdWiVYMWx_w3Xs459hY+CEXoi8vcZF2VF6yEJbyM_9A@mail.gmail.com>,NO,-0.978,,"No, score=-0.978 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, MIME_8BIT_HEADER=0.3, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
49,<CAMm+Lwg2wucmrFgbuT3KDxu5N9EU+hU8Kxm5+XGx=OZmCNTKvw@mail.gmail.com>,NO,1.422,*,"No, score=1.422 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.8037307242061429
50,<20140905192712.XG2Xmr5N%sdaoden@yandex.com>,NO,0.7,,"No, score=0.7 tagged_above=-999 required=5 tests=[BAYES_50=0.8,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
51,<3f2f1eb8-c723-47d0-9c77-e3b35341d865@gulbrandsen.priv.no>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-1.0,False,0.49999999999999784
52,<20140905212537.GY26920@mournblade.imrryr.org>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-1.0,False,0.49999999999999784
53,<CAMm+LwgF825P+k9tNoaaw5YY+_dkGZBgOAcx9KF=f23ouCJLZQ@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
54,<20140905221012.GC26920@mournblade.imrryr.org>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-1.0,False,0.49999999999999784
55,<540AABF8.8000605@cisco.com>,NO,-14.253,,"No, score=-14.253 tagged_above=-999 required=5 tests=[DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-1.652, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.8037307242061429
56,<540AFF4F.30407@cs.tcd.ie>,NO,-3.552,,"No, score=-3.552 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-1.652] autolearn=ham",False,-2.0,False,0.8923203972144867
57,<540B0911.9050105@cisco.com>,NO,-16.152,,"No, score=-16.152 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-1.652, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,True,0.9713752688673561
58,<20140906145409.GI26920@mournblade.imrryr.org>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-1.0,False,0.8037307242061429
59,<CAMm+LwjBKV9t0KsjpnuE27USNm-Df_8PJuZ2zodCy5e3qFcyJw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.8923203972144867
60,<20140906193313.8676.qmail@joyce.lan>,NO,1.563,*,"No, score=1.563 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.8037307242061429
61,<540C5BE1.6010405@qti.qualcomm.com>,NO,-8.653,,"No, score=-8.653 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-1.652, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.669270692071739
62,<CAMm+Lwh1JJQTOgRN_31b3+oTreeHzntBxx5sNeAFQAwnac9trw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.8037307242061429
63,<540C6731.7040805@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.669270692071739
64,<20140907143410.GN26920@mournblade.imrryr.org>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-1.0,False,0.669270692071739
65,<540C71A2.20104@qti.qualcomm.com>,NO,-8.653,,"No, score=-8.653 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-1.652, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.8923203972144867
66,<540C7399.3060901@cisco.com>,NO,-16.153,,"No, score=-16.153 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-1.652, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.8037307242061429
67,<29088157-04F4-4E22-A604-A35C3B217C98@gmail.com>,NO,0.7,,"No, score=0.7 tagged_above=-999 required=5 tests=[BAYES_50=0.8,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.8037307242061429
68,<540C76FC.2050106@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.669270692071739
69,<540C7963.8040204@gmail.com>,NO,0.7,,"No, score=0.7 tagged_above=-999 required=5 tests=[BAYES_50=0.8,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.8923203972144867
70,<540C7D72.7060306@cs.tcd.ie>,NO,-3.552,,"No, score=-3.552 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-1.652] autolearn=ham",False,-2.0,False,0.669270692071739
71,<540C826B.9060408@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.669270692071739
72,<20140907164025.14706.qmail@joyce.lan>,NO,1.563,*,"No, score=1.563 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.669270692071739
73,<CACsn0cka7oDGi=UzSnM96+18QZ8U-1mADOn_ieVZZ6a+m5wUrw@mail.gmail.com>,NO,-1.4,,"No, score=-1.4 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, J_CHICKENPOX_46=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.9,True,0.9437233545620936
74,<20140907170207.14888.qmail@joyce.lan>,NO,2.163,**,"No, score=2.163 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, J_CHICKENPOX_46=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.8923203972144867
75,<540C8FF1.80104@cisco.com>,NO,-16.153,,"No, score=-16.153 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-1.652, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.669270692071739
76,<CB73389C55B1C9BC50D5E016@cyrus-3.local>,NO,-0.852,,"No, score=-0.852 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RP_MATCHES_RCVD=-1.652] autolearn=ham",False,-2.0,False,0.669270692071739
77,<CAHbuEH5hoKV_cAPpEZUE2WYgAUd3G86bRQ4AvAU0g8WuNX2Q+g@mail.gmail.com>,NO,1.301,*,"No, score=1.301 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, J_CHICKENPOX_46=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.8923203972144867
78,<20140907175424.15182.qmail@joyce.lan>,NO,1.563,*,"No, score=1.563 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.669270692071739
79,<CACsn0cmmpg3VAEdVdLsBRJUkHnnPJ7fAXBaH4oVpRHm1LdK0sw@mail.gmail.com>,NO,0.7,,"No, score=0.7 tagged_above=-999 required=5 tests=[BAYES_50=0.8,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.669270692071739
