imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
11,<900A1E2059ADB149B905E3C8FA0046A62CD0136ECA@FHDP1LUMXC7V23.us.one.verizon.com>,NO,0,,"No, score=0 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham",False,1.4,False,0.49999999999999784
12,<3EB69C93-CC71-4A33-B013-1B1AC7D6845D@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
13,<CALaySJ+MOH8VSyt9GXHyLNSme=TA2BNcTR5jFuraBn1XJdT63Q@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
14,<CAG4d1redpH+M4HrNy-nZ4htxYHN2YBgwpxNZ05DhY+QfBNRLqA@mail.gmail.com>,NO,-101.999,,"No, score=-101.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham",False,-0.9,False,0.49999999999999784
15,<CAKKJt-fAHvrhe6+NF3eA2k4u+ttbPzZJS3dRFeyATNWU0kLo_g@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
16,<B9E00E7E-7FA3-4A6C-B163-84A4F7844D34@piuha.net>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
17,<DB531971-A138-4700-929C-0A255171210C@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
18,<395D32F6-2BA8-4405-9930-90C04040EE86@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.739721471713388
19,<A4BAAB326B17CE40B45830B745F70F1097A02733@VOEXM17W.internal.vodafone.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001] autolearn=ham",False,2.6,False,0.006803068167124697
20,<A4BAAB326B17CE40B45830B745F70F1097A02940@VOEXM17W.internal.vodafone.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
21,<5C29AFDD-59DE-45E4-AE65-133E9215D9FF@telefonica.com>,NO,0.09,,"No, score=0.09 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.8,False,0.49999999999999784
22,<CALaySJ+sP4-9vCWY8kgzN1pknttMnPoTwa3uR5O-JAYvaZUPaA@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
23,<3A45A586-A645-44A7-ACE5-C0C13A0EC806@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
24,<3FEC9D73-871D-485D-833E-3094E1544FF1@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
25,<9E08BCDE-FBD3-4CB8-AB46-F6FDF133F3A5@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.15960297761042466
26,<CAKKJt-cZ25geC0FJogr5aMRnNMEv+uqDsy+vRLhyLc_B3LdmCg@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,1.5,False,0.49999999999999784
27,<ACCF354A-1046-437A-9CAE-888C54FF2C3A@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
28,<CAKKJt-dpVE9Kfx496S4FtDV_K7go=UFkfxSigrLjg5+NeGNQ5w@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
29,<362C1D85-4459-459F-A18A-7470932D68E8@gsma.com>,NO,-1.891,,"No, score=-1.891 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_HTML_ATTACH=0.01] autolearn=ham",False,0.3,False,0.49999999999999784
30,<900A1E2059ADB149B905E3C8FA0046A62CD01375A6@FHDP1LUMXC7V23.us.one.verizon.com>,NO,-2.71,,"No, score=-2.71 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.4,False,0.8898336276544807
31,<D1F0B1D0.28980%roberts@isoc.org>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
32,<4F3B751A-E5E5-43D0-AF10-391A7E989E75@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
33,<CAKKJt-fBbS7Oebi+P1oqP4j_Nd7HsyN5MHhCHgUi-0Z3CoarUg@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
34,<CALaySJ+hw5FL=z+LzOecdNnz=PeK2VNOnc+RN6Uq7GaaWEU4tw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
35,<A4BAAB326B17CE40B45830B745F70F1097A03B0F@VOEXM17W.internal.vodafone.com>,NO,-4.2,,"No, score=-4.2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_MED=-2.3, SPF_HELO_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
36,<A4BAAB326B17CE40B45830B745F70F1097A03B1F@VOEXM17W.internal.vodafone.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001] autolearn=ham",False,2.3,False,0.03481168340193519
37,<CAKKJt-eaLJYd7MoAQadAKug_Ucof4n+Q3GhY_EJNwP4+X_hXGA@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
38,<AM3PR04MB500E474A9841051F0C0931BCB7E0@AM3PR04MB500.eurprd04.prod.outlook.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
39,<55CB6A0E.8050109@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
40,<55CB6B34.6030703@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
41,<13F31EA8-3419-4FF4-85B0-83DC74DFEB96@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
42,<E8CEA61867EF1E4A9BD05D64D74F76B211CA1F48@MX103CL02.corp.emc.com>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
43,<0EA27181-F8B1-47C4-AD2E-F432B1DF3157@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.03481168340193519
44,<55CB6BF3.8070704@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.20143862095189655
45,<AM3PR04MB5004E1414D79EF9E86C77B1CB7E0@AM3PR04MB500.eurprd04.prod.outlook.com>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
46,<14384368-B181-4880-9E6A-02EA21386FEC@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.03481168340193519
47,<AM3PR04MB500A33AB9BE9F89DA880594CB7E0@AM3PR04MB500.eurprd04.prod.outlook.com>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
48,<900A1E2059ADB149B905E3C8FA0046A62CD0137745@FHDP1LUMXC7V23.us.one.verizon.com>,NO,-2.711,,"No, score=-2.711 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.4,False,0.49999999999999784
49,<55CB6E3E.3030900@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.20143862095189655
50,<AFF5FC07-AAFC-4492-B654-C8DA270BC365@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
51,<0CCEC971-678F-4DCE-8020-EEC9A77E2F1A@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
52,<397F82C9-CDB0-427D-8FFB-6120388A8162@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
53,<AM3PR04MB5005FB79A4819F83E5D08B3CB7D0@AM3PR04MB500.eurprd04.prod.outlook.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
54,<923F8882-6B68-484D-804A-E0CDB2C61EE2@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
55,<DE9FC592-E8E1-487F-8CFB-84AED893B58B@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
56,<DBCB790C-957C-459C-A97B-30EEBC2093FC@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
57,<3736A85C-754A-4EBE-9388-509351BB6FC8@trammell.ch>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
58,<55CCFE46.6000404@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
59,<8097BEAE-03F0-41D3-88F0-8303A0E33A18@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
60,<C1FF6637-4B08-496C-9DE3-73E0D1213470@trammell.ch>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
61,<C6A0D089-A46F-4C71-A957-47D217FAE679@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
62,<CAKKJt-fQQ_8Bef_qZ++gO6F=hbdJFYN0UqRJHXWkMo4Sg=vRYw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
63,<CC4F8F4B-722A-4CB1-A4DB-4EE1C95B614C@gsma.com>,NO,-3.901,,"No, score=-3.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_INVITATION=-2, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
64,<C30DA9D1-6FD5-499B-ABBF-9B73A49DCC01@gsma.com>,NO,-0.002,,"No, score=-0.002 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
65,<E05A692D-793E-45CA-BF61-86E0D564972D@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
66,<CALaySJ+TnkVz2_YtTw=xkVOUa6W9+Q2NJFN1Boew-JNkZNaPGw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
67,<55D097E7.8070609@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
68,<CALaySJJ1LcPEG9pfLAb4=v8X0y7MM+u5+noy1GTH+jB2DTFgLg@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
69,<55D098B1.3090906@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
70,<A81AD574-674E-44D3-A32C-569D5E2CAD9E@telefonica.com>,NO,0.089,,"No, score=0.089 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.8,False,0.49999999999999784
71,<8B6C8094-393F-4CDA-BA49-254C3C141CCC@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
72,<FF78B24B-2BA9-40E9-A875-F264A6A76521@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
73,<CAKKJt-dsEqLdMPxxwbrYNZprRE_FSsQgDL0baReOAVGQOh6kRg@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
74,<1C48A439-4CEA-454E-B88B-032D86658FAC@nostrum.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
75,<6C7D0657-9CC7-4E80-A0B7-0B39730FE9DE@isoc.org>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
76,<0260A95E-95E2-4B33-8D2E-41D5B34F590D@piuha.net>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-0.8,False,0.05293206580006849
77,<55D24E2D.5060908@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.20143862095189655
78,<BB1E66CB-D697-4538-9927-5B15C08A9451@gsma.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
