imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
20,<514830B1.6090606@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
21,<CAJNb_g3W3dxEAn0KtKpxHX7sCbaVMYo3Z9xdigKZPOHGC7U_Wg@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
22,<5149958E.5040902@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
23,<51499D80.6010308@gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
24,<5149CA11.1020900@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
25,<CAJNb_g3_SqNEgsa0j5S_Xry6guFkuf_M_yTwJK1MciCvWLkX5A@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
26,<46A1DF3F04371240B504290A071B4DB63D686A95@szxeml558-mbx.china.huawei.com>,NO,-4.498,,"No, score=-4.498 tagged_above=-999 required=5 tests=[AWL=-2.102, BAYES_00=-2.599, MIME_BASE64_TEXT=1.753, MIME_CHARSET_FARAWAY=2.45, RCVD_IN_DNSWL_MED=-4]",False,0.0,False,0.03481168340193519
27,<51500FC7.3020209@gmail.com>,NO,-1.184,,"No, score=-1.184 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
28,<51501C2E.3090303@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
29,<5150287D.90005@gmail.com>,NO,-1,,"No, score=-1 tagged_above=-999 required=5 tests=[AWL=-0.184, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_PBL=0.905, RCVD_IN_SORBS_DUL=0.877]",False,0.5,False,0.49999999999999784
30,<51502C6F.2020009@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
31,<F86D78F4-7572-42E7-B2FA-46B840744238@rooftopsolutions.nl>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
32,<5150450A.6040707@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
33,<B627BE81-6C7D-4845-8A6C-7E7043524436@rooftopsolutions.nl>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
34,<CAJNb_g33zRj50sqVE4p_cBsPYwRx9DghQmk8ZbVRvykpm=JGgQ@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
35,<20130326083744.18388.87937.idtracker@ietfa.amsl.com>,NO,-102.536,,"No, score=-102.536 tagged_above=-999 required=5 tests=[AWL=0.064, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
36,<20130326103431.20481.49174.idtracker@ietfa.amsl.com>,NO,-102.548,,"No, score=-102.548 tagged_above=-999 required=5 tests=[AWL=0.052, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
37,<5152F8BF.2090405@gmail.com>,NO,-1.693,,"No, score=-1.693 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_PBL=0.905]",False,-1.9,False,0.49999999999999784
38,<51530DE4.4090006@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
39,<CAJNb_g1JEjwnWasOBOKMqeJp41muE8_ozZq-mBenQVRbnX03Tw@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
40,<51531811.9060104@gmail.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
41,<51531AEB.6020503@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
42,<CAJNb_g0u_6j5F=E2JaOFqfzZhO_MXSfwsZEGC9L3UvKqN3+CwA@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
43,<D06692D4-E2C8-4B51-A49C-DDCF5B67AE48@gmail.com>,NO,-0.996,,"No, score=-0.996 tagged_above=-999 required=5 tests=[AWL=-0.698, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_PBL=0.905]",False,-1.9,False,0.49999999999999784
44,<54443042-4382-4B41-B1B1-21AC59866E5B@gmail.com>,NO,-1.599,,"No, score=-1.599 tagged_above=-999 required=5 tests=[AWL=0.603, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
45,<51534038.1000506@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
46,<51534234.2020608@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
47,<E71FBABA-9310-4808-832A-1BBED33D1FEE@gmail.com>,NO,-0.848,,"No, score=-0.848 tagged_above=-999 required=5 tests=[AWL=-0.550, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_PBL=0.905]",False,-1.9,False,0.49999999999999784
48,<515ACAB7.5030405@gmail.com>,NO,-0.816,,"No, score=-0.816 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_PBL=0.905, RCVD_IN_SORBS_DUL=0.877]",False,0.5,False,0.49999999999999784
49,<515AD9D9.6010106@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
50,<515AF38E.7090602@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
51,<20130402233506.7076.66274.idtracker@ietfa.amsl.com>,NO,-102.534,,"No, score=-102.534 tagged_above=-999 required=5 tests=[AWL=0.066, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
52,<515B6CEF.7020302@gmail.com>,NO,-0.816,,"No, score=-0.816 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_PBL=0.905, RCVD_IN_SORBS_DUL=0.877]",False,-1.9,False,0.49999999999999784
53,<20130403002332.11082.61794.idtracker@ietfa.amsl.com>,NO,-102.536,,"No, score=-102.536 tagged_above=-999 required=5 tests=[AWL=0.064, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
54,<515B7723.8030204@gmail.com>,NO,0.267,,"No, score=0.267 tagged_above=-999 required=5 tests=[AWL=-1.083, BAYES_00=-2.599, FF_IHOPE_YOU_SINK=2.166, HTML_MESSAGE=0.001, RCVD_IN_PBL=0.905, RCVD_IN_SORBS_DUL=0.877]",False,-1.9,False,0.49999999999999784
55,<515B7BA5.8030203@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
56,<15EB0A28-A3DA-42F4-9943-53C2548F4B5F@viagenie.ca>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
57,<515BA1EB.5090702@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
58,<515BF5ED.4090104@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
59,<046478698DC848038373565BE70450FA@Javier2>,NO,0.002,,"No, score=0.002 tagged_above=-999 required=5 tests=[BAYES_50=0.001, STOX_REPLY_TYPE=0.001]",False,-2.0,False,0.7189408625521978
60,<CAJNb_g09LyMGOfUeqbNLR5_0t-3k+o_mNakvSBDNk446CeVW7A@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
61,<CAJNb_g0bxcL1bUxo=VFSL3ShjJzJOEqfAk5xic-K3PYCa=ysrQ@mail.gmail.com>,NO,-2.266,,"No, score=-2.266 tagged_above=-999 required=5 tests=[AWL=-0.334, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_HTML_USL_OBFU=1.666]",False,-0.9,False,0.7189408625521978
62,<515C2931.3050907@viagenie.ca>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
63,<CAJNb_g0zJ7=Jh70ixM0so6rMxRjd1sJWDuEyO8KdM-6onjMrKA@mail.gmail.com>,NO,-2.932,,"No, score=-2.932 tagged_above=-999 required=5 tests=[AWL=0.666, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,1.5,False,0.49999999999999784
64,<46A1DF3F04371240B504290A071B4DB63D6C688A@szxeml558-mbx.china.huawei.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.0,False,0.49999999999999784
65,<51611A3E.4070606@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
66,<46A1DF3F04371240B504290A071B4DB63D6C6990@szxeml558-mbx.china.huawei.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.0,False,0.03481168340193519
67,<5161244E.5060605@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
68,<CAJNb_g2JRkO37W8zqo6Povp3ySoESoD5O13QUuhuTDpZqpW+=w@mail.gmail.com>,NO,-0.933,,"No, score=-0.933 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, NO_RELAYS=-0.001, SARE_HTML_USL_OBFU=1.666]",False,-0.9,False,0.49999999999999784
69,<410A949D-2E44-40F8-BCAD-1AD2401DE234@gmail.com>,NO,1.969,*,"No, score=1.969 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_57=0.6, MIME_QP_LONG_LINE=1.396, RCVD_IN_PBL=0.905, SARE_HTML_USL_OBFU=1.666]",False,-1.9,False,0.49999999999999784
70,<CAJNb_g14NhVqpBoHrW+T7x1_X-m2fG40Xd9tyHGz-KYRp6j0AQ@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
71,<516991F6.3060004@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
72,<34E0B4FE09B93277820D53A9@cyrus.local>,NO,-101.999,,"No, score=-101.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_57=0.6, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
73,<46A1DF3F04371240B504290A071B4DB63D7011AC@szxeml558-mbx.china.huawei.com>,NO,-5.999,,"No, score=-5.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_57=0.6, RCVD_IN_DNSWL_MED=-4]",False,0.0,False,0.49999999999999784
74,<516BB169.60500@viagenie.ca>,NO,0,,"No, score=0 tagged_above=-999 required=5 tests=[none]",False,-2.0,False,0.49999999999999784
75,<46A1DF3F04371240B504290A071B4DB63D704A76@szxeml558-mbx.china.huawei.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.0,False,0.49999999999999784
76,<516BBC69.9020502@viagenie.ca>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
77,<516D61EF.40909@gmail.com>,NO,-1.306,,"No, score=-1.306 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MISSING_HEADERS=1.292]",False,-0.7,False,0.49999999999999784
78,<CAJNb_g3dNVaKB1MyLYYdwgwzQz1ib+87zrfzS2bmxORJBZMFpQ@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
79,<51704470.9050604@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
80,<51704B01.7050206@gmail.com>,NO,-0.817,,"No, score=-0.817 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_PBL=0.905, RCVD_IN_SORBS_DUL=0.877]",False,-1.9,False,0.49999999999999784
81,<5170F3F5.7010002@viagenie.ca>,NO,-0.741,,"No, score=-0.741 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
82,<CAJNb_g0tzYhT5t+Q=5PKMyUz7d8rev-1iViRShNTMEF1pNpLJg@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
83,<5174ED2D.2030502@viagenie.ca>,NO,-1.671,,"No, score=-1.671 tagged_above=-999 required=5 tests=[AWL=0.929, BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
84,<5178535E.6000805@gmail.com>,NO,-0.299,,"No, score=-0.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MANGLED_NAIL=2.3]",False,-1.9,False,0.49999999999999784
85,<517AC962.2030301@stpeter.im>,NO,-101.449,,"No, score=-101.449 tagged_above=-999 required=5 tests=[AWL=-1.150, BAYES_00=-2.599, MANGLED_NAIL=2.3, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
86,<517ACA71.3040302@gmail.com>,NO,-1.306,,"No, score=-1.306 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MISSING_HEADERS=1.292]",False,1.7,False,0.49999999999999784
87,<517ACCA1.7020208@stpeter.im>,NO,-102.216,,"No, score=-102.216 tagged_above=-999 required=5 tests=[AWL=0.383, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
88,<517AD020.5080309@gmail.com>,NO,-1.952,,"No, score=-1.952 tagged_above=-999 required=5 tests=[AWL=0.646, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.5,False,0.49999999999999784
89,<CAJNb_g1ugN2JJW_y03N7DAdQ2Zw857gXuNZx5rpxM_wWw-gonw@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
90,<517AD22F.3090800@gmail.com>,NO,-2.276,,"No, score=-2.276 tagged_above=-999 required=5 tests=[AWL=0.324, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
91,<CAJNb_g0+uOM0z8xR_jFD=5sbFhz3VgwtRGk4Q_Dm6aQhtdor0Q@mail.gmail.com>,NO,-3.099,,"No, score=-3.099 tagged_above=-999 required=5 tests=[AWL=0.500, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
92,<CAJNb_g26-fFJ1QhaGbyWDwaha-peJ1J3MAX_+-OX=t4TbwRutA@mail.gmail.com>,NO,-3.349,,"No, score=-3.349 tagged_above=-999 required=5 tests=[AWL=0.250, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
93,<517F3F4E.10008@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
94,<517F6BBA.2000600@gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.5,False,0.49999999999999784
95,<20130430114439.26737.50757.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
96,<517FAF16.2080302@gmail.com>,NO,-1.953,,"No, score=-1.953 tagged_above=-999 required=5 tests=[AWL=-0.645, BAYES_00=-2.599, MISSING_HEADERS=1.292]",False,-0.7,False,0.49999999999999784
97,<CAJNb_g0Cs2_W3rZOL39aBKYPUgMC3YozgZ1Nz0NnQbAt1KZvjg@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
98,<517FC0C3.5010502@gmail.com>,NO,-2.275,,"No, score=-2.275 tagged_above=-999 required=5 tests=[AWL=0.323, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
99,<517FD114.9010808@gmail.com>,NO,-2.383,,"No, score=-2.383 tagged_above=-999 required=5 tests=[AWL=0.215, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
100,<9AB98E7B51413C18A8FEB8D4@caldav.corp.apple.com>,NO,-101.901,,"No, score=-101.901 tagged_above=-999 required=5 tests=[AWL=0.698, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
101,<517FDE26.7050301@viagenie.ca>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
102,<20130430151227.5131.48544.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
103,<517FE0BC.3030302@gmail.com>,NO,-2.437,,"No, score=-2.437 tagged_above=-999 required=5 tests=[AWL=0.161, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.5,False,0.49999999999999784
104,<51800DA8.4080106@oracle.com>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
105,<518033E2.5010406@gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
106,<51813D18.3040604@qti.qualcomm.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
107,<518193E7.2090008@gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
108,<518195FB.8090204@qti.qualcomm.com>,NO,-106.276,,"No, score=-106.276 tagged_above=-999 required=5 tests=[AWL=0.323, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
109,<CAJNb_g2Et1=qxe1HpGHZ18dRofK+4j4YH5b+yF7=OouBtnLjUg@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
110,<518222BE.5040509@viagenie.ca>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_63=0.6, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
111,<518222FC.1090909@viagenie.ca>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_63=0.6, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
