imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
72,<437DB98E.2010302@it.su.se>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.1,False,0.49999999999999784
73,<437DC63E.5040207@secure-endpoints.com>,,,,"No, hits=-0.2 tagged_above=-50.0 required=4.0 tests=AWL",False,4.1,False,0.49999999999999784
74,<20051118184648.GQ7275@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.6,False,0.49999999999999784
75,<C88636BE-C259-41A8-AEBB-98629725E7A9@mozilla.org>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL",False,0.2,False,0.49999999999999784
76,<20051123131711.GA4479@redhat.com>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL",False,-1.0,False,0.49999999999999784
77,<20051123184636.GT7275@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.6,False,0.49999999999999784
78,<1132772160.6335.68.camel@scott.skrb.org>,,,,"No, hits=0.4 tagged_above=-50.0 required=4.0 tests=AWL, FORGED_RCVD_HELO",False,-2.0,False,0.49999999999999784
79,<20051123200053.GV7275@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.6,False,0.49999999999999784
80,<20051123203940.GA27432@redhat.com>,,,,"No, hits=-0.6 tagged_above=-50.0 required=4.0 tests=AWL",False,-1.0,False,0.49999999999999784
81,<4384D558.7080209@secure-endpoints.com>,,,,"No, hits=-0.2 tagged_above=-50.0 required=4.0 tests=AWL",False,4.1,False,0.49999999999999784
82,<20051123210734.GA27741@redhat.com>,,,,"No, hits=-0.5 tagged_above=-50.0 required=4.0 tests=AWL",False,-1.0,False,0.49999999999999784
83,<9cffd925b61d47dad171088268e32cc5@gbiv.com>,,,,"No, hits=-0.5 tagged_above=-50.0 required=4.0 tests=AWL",False,-2.0,False,0.49999999999999784
84,<537af1c4b6c189825fb28ae9f8608103@osafoundation.org>,,,,"No, hits=-0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,0.5,False,0.49999999999999784
85,<439770B4.8030803@force-elite.com>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-2.0,False,0.49999999999999784
86,<7d3b28246c8a79b9f26761e3d58540ae@osafoundation.org>,,,,"No, hits=-0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,0.5,False,0.49999999999999784
87,<6D0CCB81-2FE0-471D-8BF0-E5B8FB937157@apple.com>,,,,"No, hits=-0.7 tagged_above=-50.0 required=4.0 tests=AWL",False,0.2,False,0.49999999999999784
88,<3f1451f50512120616o2789debai65416696d9d56754@mail.gmail.com>,,,,"No, hits=-0.7 tagged_above=-50.0 required=4.0 tests=AWL, RCVD_BY_IP",False,0.1,False,0.49999999999999784
89,<5BB06FB7-0378-4D47-8D9C-4BA8256444E6@mozilla.org>,,,,"No, hits=-0.4 tagged_above=-50.0 required=4.0 tests=AWL",False,0.2,False,0.49999999999999784
90,<86wtianx7j.fsf@raman.networkresonance.com>,,,,"No, hits=-0.6 tagged_above=-50.0 required=4.0 tests=AWL",False,0.2,False,0.49999999999999784
91,<86slsynx50.fsf@raman.networkresonance.com>,,,,"No, hits=-0.6 tagged_above=-50.0 required=4.0 tests=AWL",False,0.2,False,0.49999999999999784
92,<200512121544.jBCFiBAL028840@defang19.it.ohio-state.edu>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,0.3,False,0.49999999999999784
93,<3f1451f50512120744w66f75220sb84ded53a4aa6f66@mail.gmail.com>,,,,"No, hits=-0.6 tagged_above=-50.0 required=4.0 tests=AWL, RCVD_BY_IP",False,0.1,False,0.49999999999999784
94,<3f1451f50512172248p389cc20an4aa56a02bb687194@mail.gmail.com>,,,,"No, hits=-0.4 tagged_above=-50.0 required=4.0 tests=AWL, RCVD_BY_IP",False,0.1,False,0.49999999999999784
95,<200512190304.jBJ34nhg003749@defang10.net.ohio-state.edu>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.0,False,0.49999999999999784
96,<1134961799.5474.25.camel@scott.skrb.org>,,,,"No, hits=0.4 tagged_above=-50.0 required=4.0 tests=AWL, FORGED_RCVD_HELO",False,-2.0,False,0.49999999999999784
97,<3f1451f50512182025y6fb098c8p26b331626bec42f@mail.gmail.com>,,,,"No, hits=-0.4 tagged_above=-50.0 required=4.0 tests=AWL, RCVD_BY_IP",False,0.1,False,0.49999999999999784
98,<744B7251-20E4-4548-8B47-F8EB6F18510A@sxip.com>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-2.0,False,0.49999999999999784
99,<200512190436.jBJ4a91t016945@defang19.it.ohio-state.edu>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.0,False,0.49999999999999784
100,<200512190444.jBJ4i19p031933@defang9.net.ohio-state.edu>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.0,False,0.49999999999999784
101,<92F94C50-9D42-48C1-9820-EB702AC88642@sxip.com>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-2.0,False,0.49999999999999784
102,<3f1451f50512182106o5a88e443r2acfa3ae86397f4a@mail.gmail.com>,,,,"No, hits=-0.3 tagged_above=-50.0 required=4.0 tests=AWL, RCVD_BY_IP",False,0.1,False,0.49999999999999784
103,<200512190520.jBJ5Ke3Y008483@defang20.it.ohio-state.edu>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.0,False,0.49999999999999784
104,<200512190525.jBJ5PaRf010297@defang20.it.ohio-state.edu>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=",False,-0.0,False,0.49999999999999784
105,<20051219064849.GF18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
106,<20051219065149.GG18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
107,<20051219070412.GH18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
108,<20051219071014.GI20099@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
109,<86d5jtfaq8.fsf@raman.networkresonance.com>,,,,"No, hits=-0.6 tagged_above=-50.0 required=4.0 tests=AWL",False,0.2,False,0.49999999999999784
110,<20051219161342.GJ18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
111,<3f1451f50512190731g1e93e9efgde65eee5149504@mail.gmail.com>,,,,"No, hits=-0.3 tagged_above=-50.0 required=4.0 tests=AWL, RCVD_BY_IP",False,0.1,False,0.49999999999999784
112,<a99c3eaaa2f0b3d478cc2cc8f3263462@osafoundation.org>,,,,,False,-0.4,False,0.49999999999999784
113,<20051219155611.GI18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
114,<20051219180605.GK18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
115,<1135018008.5990.405.camel@bog>,,,,"No, hits=0.3 tagged_above=-50.0 required=4.0 tests=FORGED_RCVD_HELO",False,3.9,False,0.49999999999999784
116,<43A710F8.3050706@it.su.se>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL, UPPERCASE_25_50",False,0.3,False,0.49999999999999784
117,<1135036151.5990.463.camel@bog>,,,,"No, hits=0.3 tagged_above=-50.0 required=4.0 tests=FORGED_RCVD_HELO",False,3.9,False,0.49999999999999784
118,<20051219235602.GQ18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
119,<43A74AB2.60803@secure-endpoints.com>,,,,"No, hits=-0.1 tagged_above=-50.0 required=4.0 tests=AWL",False,4.1,False,0.631147211063971
120,<1135038958.5990.487.camel@bog>,,,,"No, hits=0.3 tagged_above=-50.0 required=4.0 tests=FORGED_RCVD_HELO",False,3.9,False,0.49999999999999784
121,<20051219232530.G52566@skink.reptiles.org>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,3.5,False,0.49999999999999784
122,<fb53ee4d3a757f4644d35b70417197f8@osafoundation.org>,,,,,False,-0.4,False,0.49999999999999784
123,<20060105191005.GI18698@binky.Central.Sun.COM>,,,,"No, hits=0.0 tagged_above=-50.0 required=4.0 tests=AWL",False,-0.6,False,0.49999999999999784
124,<20060105222353.GA15846@redhat.com>,,,,"No, hits=-0.4 tagged_above=-50.0 required=4.0 tests=AWL",False,-1.0,False,0.49999999999999784
125,<a07e5978d08ebef7d29c8649b0b29174@osafoundation.org>,,,,,False,-0.4,False,0.49999999999999784
126,<68fba5c50603022233k3b5719bft9138266637e03a9c@mail.gmail.com>,,,,"No, hits=-1.3 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, RCVD_BY_IP",False,0.8,False,0.49999999999999784
127,<BABF5C99-F9B5-40A6-8318-55786D726769@osafoundation.org>,,,,"No, hits=-1.1 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.5,False,0.49999999999999784
128,<8AEFE62BF7212BFD23BD9525@ninevah.local>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, FORGED_RCVD_HELO",False,1.5,False,0.49999999999999784
129,<440C8118.8060708@isode.com>,,,,"No, hits=-1.1 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-2.0,False,0.49999999999999784
130,<68fba5c50603061052s15fec321h27c3406f6558bc2c@mail.gmail.com>,,,,"No, hits=-1.3 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, RCVD_BY_IP",False,0.1,False,0.49999999999999784
131,<440C8CE5.2040108@gmail.com>,,,,"No, hits=-1.5 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, RCVD_BY_IP",True,5.9,False,0.49999999999999784
132,<C31F35AE-D553-4A48-BFEF-A44395C5EB6E@sxip.com>,,,,"No, hits=-1.7 tagged_above=-50.0 required=4.0 tests=BAYES_00",False,-2.0,False,0.49999999999999784
133,<20060306202217.GN6271@binky.Central.Sun.COM>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.6,False,0.49999999999999784
134,<198A730C2044DE4A96749D13E167AD3797CB1F@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,,,"No, hits=-1.0 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, FORGED_RCVD_HELO",False,-2.0,False,0.49999999999999784
135,<440CA813.6070706@it.su.se>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
136,<440CA884.8090804@it.su.se>,,,,"No, hits=-0.9 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
137,<ED852DCD4DC6AAF9DA4297A2@Cyrus-Daboo.local>,,,,"No, hits=-0.9 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, FORGED_RCVD_HELO",False,1.5,False,0.49999999999999784
138,<440CACC6.20808@it.su.se>,,,,"No, hits=-1.0 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
139,<Pine.LNX.4.63.0603061340150.27679@perf.cac.washington.edu>,,,,"No, hits=-1.2 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.3,False,0.669270692071739
140,<68fba5c50603061354g4d5d7362h510751908b9965f1@mail.gmail.com>,,,,"No, hits=-1.3 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, RCVD_BY_IP",False,0.1,False,0.49999999999999784
141,<440CB424.5000705@it.su.se>,,,,"No, hits=-1.0 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
142,<440CB537.6050201@it.su.se>,,,,"No, hits=-1.1 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
143,<009a01c6416c$407f0f20$74f39280@oit.ohiostate.edu>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
144,<440CB978.5080602@it.su.se>,,,,"No, hits=-1.1 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
145,<20060306225125.GU6271@binky.Central.Sun.COM>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, TW_KR",False,-0.6,False,0.49999999999999784
146,<20060306225704.GV6271@binky.Central.Sun.COM>,,,,"No, hits=-0.9 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.6,False,0.49999999999999784
147,<Pine.LNX.4.63.0603061544480.27679@perf.cac.washington.edu>,,,,"No, hits=-1.2 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.3,False,0.669270692071739
148,<198A730C2044DE4A96749D13E167AD3797CB8D@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,,,"No, hits=-0.9 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, FORGED_RCVD_HELO, TW_KR",False,-2.0,False,0.49999999999999784
149,<20060307025330.GZ6271@binky.Central.Sun.COM>,,,,"No, hits=-0.9 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.6,False,0.49999999999999784
150,<440D211F.8030902@it.su.se>,,,,"No, hits=-1.2 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
151,<440D2268.4020503@it.su.se>,,,,"No, hits=-1.2 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,0.3,False,0.49999999999999784
152,<20060307061612.GB6271@binky.Central.Sun.COM>,,,,"No, hits=-0.9 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.6,False,0.49999999999999784
153,<440D4237.6000105@it.su.se>,,,,"No, hits=-0.8 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.1,False,0.49999999999999784
154,<198A730C2044DE4A96749D13E167AD3797CBD9@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,,,"No, hits=-1.0 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, FORGED_RCVD_HELO",False,-2.0,False,0.49999999999999784
155,<198A730C2044DE4A96749D13E167AD3797CBE0@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,,,"No, hits=-1.0 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00, FORGED_RCVD_HELO",False,-2.0,False,0.49999999999999784
156,<440DA427.8070209@isode.com>,,,,"No, hits=-1.1 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-2.0,False,0.49999999999999784
157,<20060307170255.GA7688@binky.Central.Sun.COM>,,,,"No, hits=-1.0 tagged_above=-50.0 required=4.0 tests=AWL, BAYES_00",False,-0.6,False,0.49999999999999784
