imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
44,<510B0AC1.60103@zoic.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
45,<510B0AFB.9080506@zoic.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
46,<510B0C36.5060307@eecs.berkeley.edu>,NO,-5.348,,"No, score=-5.348 tagged_above=-999 required=5 tests=[AWL=1.251, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
47,<510B0CBF.4090500@eecs.berkeley.edu>,NO,-5.349,,"No, score=-5.349 tagged_above=-999 required=5 tests=[AWL=1.250, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
48,<CADJ9OA-EjsDZmBYWWgPD7WQMecLSqpcxi+jMMzyu-DZ7OKfwRQ@mail.gmail.com>,NO,-1.565,,"No, score=-1.565 tagged_above=-999 required=5 tests=[AWL=-0.255, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_HTML_USL_OBFU=1.666]",False,-0.6,False,0.49999999999999784
49,<CADPqcJKF1+9G5GOzsa=sX+AhaH1LvYZS=bsJVZCvfwOp=6jCrw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_54=0.6, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
50,<CADPqcJJL1NgAbb+x3kJwcyfny2Sn-qfpbs6LSMXpm6mCutuUwQ@mail.gmail.com>,NO,-2.799,,"No, score=-2.799 tagged_above=-999 required=5 tests=[AWL=0.799, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
51,<CADJ9OA9DOo=STfCqe=JPYGN2aPgKGcTvw=ABz6psKcs1PjUbKA@mail.gmail.com>,NO,-2.07,,"No, score=-2.07 tagged_above=-999 required=5 tests=[AWL=0.306, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, J_CHICKENPOX_54=0.6, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
52,<CADPqcJLQTVdOzdEF6L3CdS2ReoCs=_8WG4+0UEV_bvnzo6oK3w@mail.gmail.com>,NO,-3.198,,"No, score=-3.198 tagged_above=-999 required=5 tests=[AWL=0.400, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
53,<F085911F642A6847987ADA23E611780D18518040@hoshi.uni.lux>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
54,<CADnDZ8-O6BWMNhsLZe3440iOfhDOQ4T8Z4=GAnTu8CJ0DR-QMQ@mail.gmail.com>,NO,-3.099,,"No, score=-3.099 tagged_above=-999 required=5 tests=[AWL=0.500, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
55,<510BFD8F.4030600@eecs.berkeley.edu>,NO,-5.765,,"No, score=-5.765 tagged_above=-999 required=5 tests=[AWL=0.833, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
56,<142133E6522E274889DBA712E7DCE4B312C3D137@xmb-aln-x02.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
57,<CADJ9OA88J=tnYaupn0GnvhzeyO6sGPOeX+wmmVP+NPPCWd=VeQ@mail.gmail.com>,NO,-2.4,,"No, score=-2.4 tagged_above=-999 required=5 tests=[AWL=0.576, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
58,<2607.1359766179@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
59,<E045AECD98228444A58C61C200AE1BD834A647AD@xmb-rcd-x01.cisco.com>,NO,-8.678,,"No, score=-8.678 tagged_above=-999 required=5 tests=[AWL=-0.320, BAYES_00=-2.599, EXTRA_MPART_TYPE=1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8, SARE_LWSHORTT=1.24]",False,0.5,False,0.49999999999999784
60,<CADJ9OA9-Kwkw4wFSUe5mGcxxcM_=nwF07VC3LXmBNYcWJtZhzw@mail.gmail.com>,NO,-1.833,,"No, score=-1.833 tagged_above=-999 required=5 tests=[AWL=-0.097, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_LWSHORTT=1.24]",False,1.7,False,0.49999999999999784
61,<510FF250.3050103@eecs.berkeley.edu>,NO,-5.979,,"No, score=-5.979 tagged_above=-999 required=5 tests=[AWL=-0.621, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, SARE_LWSHORTT=1.24]",False,0.3,False,0.49999999999999784
62,<66fc8e9a60a7331ed5f5453bd9aba937.squirrel@calmail.berkeley.edu>,NO,-5.6,,"No, score=-5.6 tagged_above=-999 required=5 tests=[AWL=-0.241, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_LWSHORTT=1.24]",False,-2.0,False,0.49999999999999784
63,<67442429D9C35E4C975B89BE73BD33D096357721D0@ATLEXCH02.nivis.com>,NO,-0.778,,"No, score=-0.778 tagged_above=-999 required=5 tests=[AWL=-0.420, BAYES_00=-2.599, EXTRA_MPART_TYPE=1, HTML_MESSAGE=0.001, SARE_LWSHORTT=1.24]",False,0.3,False,0.49999999999999784
64,<CADJ9OA9WnUQGYKwTMcpK=BQiH_uNGwrX6y5LW6-XtaVUcRNywQ@mail.gmail.com>,NO,-2.445,,"No, score=-2.445 tagged_above=-999 required=5 tests=[AWL=0.531, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.4,False,0.49999999999999784
65,<14380.1360008529@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.7902227712470052
66,<14538.1360008570@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
67,<851cf66178e195a9e224bc82ce017545.squirrel@calmail.berkeley.edu>,NO,-6.14,,"No, score=-6.14 tagged_above=-999 required=5 tests=[AWL=0.459, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
68,<F085911F642A6847987ADA23E611780D185189CD@hoshi.uni.lux>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
69,<CADJ9OA_cCTW0OuK23OVt-1OX8FBFWYG6OssiC4TEH9x8pY4V9A@mail.gmail.com>,NO,-2.486,,"No, score=-2.486 tagged_above=-999 required=5 tests=[AWL=0.491, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
70,<674F70E5F2BE564CB06B6901FD3DD78BE96E0E@tgxml338.toshiba.local>,NO,-6.301,,"No, score=-6.301 tagged_above=-999 required=5 tests=[AWL=-0.454, BAYES_00=-2.599, EXTRA_MPART_TYPE=1, HELO_EQ_JP=1.244, HOST_EQ_JP=1.265, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8, SARE_LWSHORTT=1.24, UNPARSEABLE_RELAY=0.001]",False,2.6,False,0.15960297761042466
71,<20893.1360030224@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
72,<130205103608a5a05bc2c9ca2eba890e02b777f845e3@cqupt.edu.cn>,NO,0.395,,"No, score=0.395 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_BASE64_TEXT=1.753, SARE_LWSHORTT=1.24]",False,-2.0,False,0.7902227712470052
73,<51107ED9.9000603@zoic.org>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.3,False,0.49999999999999784
74,<1b80044eb3a791a9d2c13703991c5cf6.squirrel@calmail.berkeley.edu>,NO,-5.635,,"No, score=-5.635 tagged_above=-999 required=5 tests=[AWL=-0.276, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_LWSHORTT=1.24]",False,-2.0,False,0.49999999999999784
75,<2D253FB1-34C9-43AF-912F-EB98C14F2779@gmail.com>,NO,-0.962,,"No, score=-0.962 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1, SARE_LWSHORTT=1.24]",False,-1.9,False,0.7902227712470052
76,<CADPqcJJxrbHnLsUAHRsn2e0rVjAKMUu1FwUQSH7A=mqy=GVYzQ@mail.gmail.com>,NO,-3.332,,"No, score=-3.332 tagged_above=-999 required=5 tests=[AWL=0.266, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
77,<CADPqcJKoCej3KAoPPrxc9rA=9-xPNSOpHRFftY-nnPAc_tJ0cQ@mail.gmail.com>,NO,-3.098,,"No, score=-3.098 tagged_above=-999 required=5 tests=[AWL=-0.100, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_41=0.6, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
78,<15660.1360079378@sandelman.ca>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_41=0.6]",False,-2.0,False,0.49999999999999784
79,<77374A73-AA6C-4DA0-A5AD-D7899F0935E2@viagenie.ca>,NO,-102.108,,"No, score=-102.108 tagged_above=-999 required=5 tests=[AWL=-0.109, BAYES_00=-2.599, J_CHICKENPOX_41=0.6, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
80,<8173.1360087181@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
81,<E045AECD98228444A58C61C200AE1BD834A65DED@xmb-rcd-x01.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
82,<23268.1360091870@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
83,<E045AECD98228444A58C61C200AE1BD834A6601D@xmb-rcd-x01.cisco.com>,NO,-9.039,,"No, score=-9.039 tagged_above=-999 required=5 tests=[AWL=0.361, BAYES_00=-2.599, J_CHICKENPOX_41=0.6, J_CHICKENPOX_63=0.6, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
84,<6D48870F-215D-4D32-A32C-CBFDC8AE6E4B@viagenie.ca>,NO,-102,,"No, score=-102 tagged_above=-999 required=5 tests=[AWL=-0.600, BAYES_00=-2.599, J_CHICKENPOX_41=0.6, J_CHICKENPOX_63=0.6, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
85,<51116FFB.5040208@eecs.berkeley.edu>,NO,-5.673,,"No, score=-5.673 tagged_above=-999 required=5 tests=[AWL=0.325, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_48=0.6, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
86,<51117687.1060601@cox.net>,NO,-1.141,,"No, score=-1.141 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457]",True,7.7,False,0.669270692071739
87,<67442429D9C35E4C975B89BE73BD33D0A6D84DDDFC@ATLEXCH02.nivis.com>,NO,-1.814,,"No, score=-1.814 tagged_above=-999 required=5 tests=[AWL=0.784, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.15960297761042466
88,<E045AECD98228444A58C61C200AE1BD834A66496@xmb-rcd-x01.cisco.com>,NO,-9.458,,"No, score=-9.458 tagged_above=-999 required=5 tests=[AWL=0.540, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_48=0.6, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
89,<E045AECD98228444A58C61C200AE1BD834A664CD@xmb-rcd-x01.cisco.com>,NO,-10.598,,"No, score=-10.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
90,<CADnDZ88+Z=WKLzT2w_C5zkBCgoa2XrokPxqr0i1MdBm-Snnogg@mail.gmail.com>,NO,-2.359,,"No, score=-2.359 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, SARE_LWSHORTT=1.24]",False,-0.9,False,0.49999999999999784
91,<67442429D9C35E4C975B89BE73BD33D0A6D84DDEA4@ATLEXCH02.nivis.com>,NO,-1.945,,"No, score=-1.945 tagged_above=-999 required=5 tests=[AWL=0.653, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
92,<67442429D9C35E4C975B89BE73BD33D0A6D84DDEA7@ATLEXCH02.nivis.com>,NO,-1.738,,"No, score=-1.738 tagged_above=-999 required=5 tests=[AWL=0.260, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_48=0.6]",False,-2.0,False,0.49999999999999784
93,<CADJ9OA8zrns0vgv2aqdULUpe2FQF4F8NodsbJ5NJ9=+YgiprcA@mail.gmail.com>,NO,-2.376,,"No, score=-2.376 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, J_CHICKENPOX_48=0.6, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
94,<CADJ9OA8fHrduoOaSX+6fs5o8fSbJPjoC5q-bw4-CoN+AwSBSGw@mail.gmail.com>,NO,-2.221,,"No, score=-2.221 tagged_above=-999 required=5 tests=[AWL=0.155, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, J_CHICKENPOX_48=0.6, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.6191380569758939
95,<5112E305.5020600@eecs.berkeley.edu>,NO,-5.465,,"No, score=-5.465 tagged_above=-999 required=5 tests=[AWL=0.533, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_48=0.6, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
