imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
58,<1448996655129-d579be8c-03e00e5b-24fb7ed0@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
59,<1448997003203-0f18cc67-428b3ca3-9de10229@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
60,<20151201192353.GA23999@lapsedordinary.net>,NO,0.321,,"No, score=0.321 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_NET=0.611, HOST_MISMATCH_COM=0.311, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.49999999999999784
61,<p06240403d283a4791d5a@[192.168.2.103]>,NO,-4.211,,"No, score=-4.211 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
62,<07bf01d12c71$9b88b790$d29a26b0$@huitema.net>,NO,-0.001,,"No, score=-0.001 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=unavailable",False,-2.0,False,0.8037307242061429
63,<1449005349724-ffd73ebb-f70e368e-426663a1@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.669270692071739
64,<565E2461.6000608@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
65,<565E2620.4020901@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
66,<565E2926.1050900@mustelids.ca>,NO,0.343,,"No, score=0.343 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_RELAY_NODNS=1.451, RDNS_NONE=0.793, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
67,<565E2A7E.1060208@mustelids.ca>,NO,0.343,,"No, score=0.343 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_RELAY_NODNS=1.451, RDNS_NONE=0.793, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
68,<565E2F38.8060408@isdg.net>,NO,-101.137,,"No, score=-101.137 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=no",False,2.7,False,0.49999999999999784
69,<1449013554783-b461d703-192d4623-50f6eda5@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,True,0.9437233545620936
70,<20151201234951.GA8176@lapsedordinary.net>,NO,-1.079,,"No, score=-1.079 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_MISMATCH_NET=0.611, HOST_MISMATCH_COM=0.311, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.49999999999999784
71,<CAGGEJxb26SSVepbfrG3Yo6RUHzvROfuhvh0iCsW2ki7KUPMc=Q@mail.gmail.com>,NO,-1.379,,"No, score=-1.379 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FM_FORGED_GMAIL=0.622, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.49999999999999784
72,<1449014101455-fe92733c-7c74504b-77e15fc4@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
73,<1449014394167-7d2dec58-2c6a9ae8-33fc8e7a@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
74,<565E3D85.70209@mustelids.ca>,NO,2.242,**,"No, score=2.242 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, FH_RELAY_NODNS=1.451, RDNS_NONE=0.793, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
75,<565E44BE.9060303@mustelids.ca>,NO,2.242,**,"No, score=2.242 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, FH_RELAY_NODNS=1.451, RDNS_NONE=0.793, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
76,<565E4CCF.3080901@mustelids.ca>,NO,3.043,***,"No, score=3.043 tagged_above=-999 required=5 tests=[BAYES_50=0.8, FH_RELAY_NODNS=1.451, RDNS_NONE=0.793, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
77,<565E4FEC.2000607@cs.tcd.ie>,NO,-4.311,,"No, score=-4.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.9,False,0.49999999999999784
78,<1449023458722-c64be47a-bac7cd73-e20f750d@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.8037307242061429
79,<1449024914920-c367c12b-5b2db232-b118a379@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
80,<CAGGEJxaTOov==3+6GuvyxQLZkOTPx8O9PV0wazdHu5wiLv4LhA@mail.gmail.com>,NO,-1.379,,"No, score=-1.379 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FM_FORGED_GMAIL=0.622, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.669270692071739
81,<1449025790038-5861f0d7-9427eca4-6b12d71f@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.8037307242061429
82,<1449027304809-2b32a944-6d383650-49f2a64c@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
83,<1449064251263-c451a28b-ba1e4af8-62e69b69@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.669270692071739
84,<1449065151122-b9505bf5-be5f0e83-f9cdd79b@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
85,<1449066287570-32e0c086-3cd36f70-e2a9218a@fugue.com>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
86,<20151202144953.22592.qmail@ary.lan>,NO,1.663,*,"No, score=1.663 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, SPF_PASS=-0.001] autolearn=no",False,0.3,False,0.49999999999999784
87,<565F0A42.2070402@dcrocker.net>,NO,-4.2,,"No, score=-4.2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3] autolearn=ham",False,-2.0,False,0.49999999999999784
