imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
13,<5194A379.8090608@kent.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
14,<CDBA6659.23018%josh.howlett@ja.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
15,<5194B54C.8040706@kent.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
16,<CDBA7A25.23081%josh.howlett@ja.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
17,<5194F38F.2050906@kent.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
18,<tsltxm3c5tl.fsf@mit.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
19,<51950119.1080600@kent.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
20,<tslhai2b40m.fsf@mit.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
21,<5195DDFE.9000907@kent.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
22,<CDBBBE81.23201%josh.howlett@ja.net>,NO,-101.449,,"No, score=-101.449 tagged_above=-999 required=5 tests=[AWL=-1.150, BAYES_00=-2.599, MANGLED_INXPNS=2.3, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
23,<5196129B.90506@kent.ac.uk>,NO,-5.449,,"No, score=-5.449 tagged_above=-999 required=5 tests=[AWL=-1.150, BAYES_00=-2.599, MANGLED_INXPNS=2.3, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
24,<CDBBD6C9.23258%josh.howlett@ja.net>,NO,-102.369,,"No, score=-102.369 tagged_above=-999 required=5 tests=[AWL=0.230, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
25,<tsl4ne1bvp5.fsf@mit.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
26,<51966B59.2020200@kent.ac.uk>,NO,-6.312,,"No, score=-6.312 tagged_above=-999 required=5 tests=[AWL=0.288, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
27,<04ee01ce5d7c$f7c60240$e75206c0$@augustcellars.com>,NO,-3.264,,"No, score=-3.264 tagged_above=-999 required=5 tests=[AWL=0.335, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
28,<51B9C534.4010702@kent.ac.uk>,NO,-6.284,,"No, score=-6.284 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
29,<51BB70F5.2040902@kent.ac.uk>,NO,-6.442,,"No, score=-6.442 tagged_above=-999 required=5 tests=[AWL=-0.158, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
30,<8C4EDD0F-9D95-46C3-98FD-DAB7A7A649DA@cardiff.ac.uk>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
31,<tsl1u2vr738.fsf@mit.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-0.8,False,0.03481168340193519
32,<016d01ced9d1$d36384f0$7a2a8ed0$@augustcellars.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
33,<55823737-5913-48AD-BED5-6EECFC8DB7A7@cardiff.ac.uk>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
34,<B91BB011-2441-4920-8038-21DCA968DEEF@wierenga.net>,NO,-2.203,,"No, score=-2.203 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
35,<tslbo1zorma.fsf@mit.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
36,<14DDF509-A0A2-4C09-8544-50F9B4DEB15E@deployingradius.com>,NO,-100.694,,"No, score=-100.694 tagged_above=-999 required=5 tests=[AWL=0.509, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
37,<5279313C.4040607@isoc.org>,NO,-103.384,,"No, score=-103.384 tagged_above=-999 required=5 tests=[AWL=-0.119, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
38,<E08254CC-10A3-4459-BE39-FF4A56B660C5@cardiff.ac.uk>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
39,<52796A11.10400@deployingradius.com>,NO,-101.647,,"No, score=-101.647 tagged_above=-999 required=5 tests=[AWL=0.953, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
40,<5279A304.5020104@isoc.org>,NO,-103.369,,"No, score=-103.369 tagged_above=-999 required=5 tests=[AWL=-0.104, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
41,<tslk3gibovx.fsf@mit.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.0,False,0.03481168340193519
42,<527DF9AE.7020701@um.es>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
