imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
15,<50355235.5030003@ssc.lt>,NO,-2.044,,"No, score=-2.044 tagged_above=-999 required=5 tests=[AWL=0.554, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
16,<503552AE.1090308@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
17,<01ee01cd80b0$5cb4e1d0$161ea570$@digicert.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=-0.001, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.7001617770386719
18,<370C9BEB4DD6154FA963E2F79ADC6F2E1F233D@DEN-EXDDA-S11.corp.ebay.com>,NO,-9.042,,"No, score=-9.042 tagged_above=-999 required=5 tests=[AWL=0.074, BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-0.8,False,0.49999999999999784
19,<820E52D9-E695-4779-BE1E-A8EC8C841ACB@amalfisystems.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001]",True,5.1,False,0.7001617770386719
20,<CAOuvq23hvv1o5iQFPynp_nZKnipN+gxWt9teQr0gC6u3mVUF6w@mail.gmail.com>,NO,-102.876,,"No, score=-102.876 tagged_above=-999 required=5 tests=[AWL=0.101, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
21,<503581B4.9070702@stpeter.im>,NO,-102.699,,"No, score=-102.699 tagged_above=-999 required=5 tests=[AWL=-0.099, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
22,<B83745DA469B7847811819C5005244AF36299DAE@scygexch7.cygnacom.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.7001617770386719
23,<054110FE-25B7-4847-9930-8BB0B184E210@amalfisystems.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",True,5.1,False,0.22737794128918348
24,<370C9BEB4DD6154FA963E2F79ADC6F2E1F3630@DEN-EXDDA-S11.corp.ebay.com>,NO,-9.047,,"No, score=-9.047 tagged_above=-999 required=5 tests=[AWL=0.070, BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482, RCVD_IN_DNSWL_HI=-8]",False,1.2,False,0.49999999999999784
25,<27E55FD0-C7F2-4C8B-9E1F-48AB2057D2C4@amalfisystems.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001]",True,5.1,False,0.7001617770386719
26,<5035FB71.6040707@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
27,<5035FFD8.9000702@ssc.lt>,NO,-2.229,,"No, score=-2.229 tagged_above=-999 required=5 tests=[AWL=0.369, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.3,False,0.49999999999999784
28,<5B68A271B9C97046963CB6A5B8D6F62C3A571FC2@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.363,,"No, score=-2.363 tagged_above=-999 required=5 tests=[AWL=0.235, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
29,<0B1B8AB7-9732-433D-9008-95519DEC1B1C@amalfisystems.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",True,5.1,False,0.49999999999999784
30,<5B68A271B9C97046963CB6A5B8D6F62C3A572172@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.383,,"No, score=-2.383 tagged_above=-999 required=5 tests=[AWL=0.216, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
31,<90569382-F2E0-44F4-9112-D10126F7DAEB@amalfisystems.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",True,5.1,False,0.49999999999999784
32,<CC5BB57C.25FEE%carl@redhoundsoftware.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
33,<CAMm+Lwj4uASyKLea_tF5-TkAKPKCa2jCpXLE8S9C3EX90OOuBA@mail.gmail.com>,NO,-5.507,,"No, score=-5.507 tagged_above=-999 required=5 tests=[AWL=-1.908, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
34,<50364542.3070306@stpeter.im>,NO,-102.571,,"No, score=-102.571 tagged_above=-999 required=5 tests=[AWL=0.028, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
35,<CAL9PXLw8t47Y2-t_iioKB4s3_KsrV-S3Ke2Wys5JZw2qk6fcqw@mail.gmail.com>,NO,-101.868,,"No, score=-101.868 tagged_above=-999 required=5 tests=[AWL=1.109, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.6,False,0.49999999999999784
36,<5B68A271B9C97046963CB6A5B8D6F62C3A57294F@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.4,,"No, score=-2.4 tagged_above=-999 required=5 tests=[AWL=0.199, BAYES_00=-2.599]",False,0.0,False,0.49999999999999784
37,<CAMm+LwjTkZg9T8U4eChwJ7=GCx=vyS=9QA3LN8Z09kP46N3qHg@mail.gmail.com>,NO,-5.495,,"No, score=-5.495 tagged_above=-999 required=5 tests=[AWL=-1.896, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
38,<E9CF3FFC262DBD44942AB2B3AAF7100B1AE7EE@DEN-EXDDA-S11.corp.ebay.com>,NO,-9.117,,"No, score=-9.117 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482, RCVD_IN_DNSWL_HI=-8]",False,-0.8,False,0.49999999999999784
39,<E9CF3FFC262DBD44942AB2B3AAF7100B1AE850@DEN-EXDDA-S11.corp.ebay.com>,NO,-9.117,,"No, score=-9.117 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482, RCVD_IN_DNSWL_HI=-8]",False,-0.8,False,0.49999999999999784
40,<50368B95.1090209@stpeter.im>,NO,-102.572,,"No, score=-102.572 tagged_above=-999 required=5 tests=[AWL=0.027, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
41,<5037B9BD.7050601@KingsMountain.com>,NO,-100.67,,"No, score=-100.67 tagged_above=-999 required=5 tests=[AWL=-0.175, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
42,<5B68A271B9C97046963CB6A5B8D6F62C3A576BC4@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.414,,"No, score=-2.414 tagged_above=-999 required=5 tests=[AWL=0.185, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
43,<CAL9PXLzBKz1JcjNTtGwC=n6zwDW6aESOyoWbQONp=-J1Uzco6Q@mail.gmail.com>,NO,-102.422,,"No, score=-102.422 tagged_above=-999 required=5 tests=[AWL=0.555, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.6,False,0.49999999999999784
44,<544B0DD62A64C1448B2DA253C01141460697253A63@TUS1XCHEVSPIN33.SYMC.SYMANTEC.COM>,NO,-4.886,,"No, score=-4.886 tagged_above=-999 required=5 tests=[AWL=1.714, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.3,False,0.49999999999999784
45,<5B68A271B9C97046963CB6A5B8D6F62C3A576DF9@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.426,,"No, score=-2.426 tagged_above=-999 required=5 tests=[AWL=0.173, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
46,<D69C1ECD-18EA-4429-B16D-8F3AC9DBDA1C@amalfisystems.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",True,5.1,False,0.49999999999999784
47,<5B68A271B9C97046963CB6A5B8D6F62C3A57744A@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.437,,"No, score=-2.437 tagged_above=-999 required=5 tests=[AWL=0.162, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
48,<503D1DDC.8020504@stpeter.im>,NO,-102.574,,"No, score=-102.574 tagged_above=-999 required=5 tests=[AWL=0.025, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
49,<503D30A6.2000704@cs.tcd.ie>,NO,-102.149,,"No, score=-102.149 tagged_above=-999 required=5 tests=[AWL=-0.150, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
50,<503D325C.80305@cs.tcd.ie>,NO,-102.399,,"No, score=-102.399 tagged_above=-999 required=5 tests=[AWL=0.200, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
51,<1DFCCAFE421024488073B74EEA0173E1293C6B@DEN-EXDDA-S12.corp.ebay.com>,NO,-9.117,,"No, score=-9.117 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482, RCVD_IN_DNSWL_HI=-8]",False,-0.8,False,0.49999999999999784
52,,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.669270692071739
53,<C0D3AFC2-C1EA-4A9D-B3BE-EFC1563E217B@amalfisystems.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",True,5.1,False,0.49999999999999784
54,<503D458A.6030102@KingsMountain.com>,NO,-100.536,,"No, score=-100.536 tagged_above=-999 required=5 tests=[AWL=-0.041, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
55,<9DC0C5F7-756F-46B2-9BF0-C6D128DC43D0@ieca.com>,NO,-101.729,,"No, score=-101.729 tagged_above=-999 required=5 tests=[AWL=-0.860, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
56,<CA+cU71mGNComSx_2kHWofRvJY3j-N=4aP_tKh11u2CUVBiLo3w@mail.gmail.com>,NO,-2.977,,"No, score=-2.977 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
57,<503D4A1F.5040908@cs.tcd.ie>,NO,-102.299,,"No, score=-102.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
58,<503D5163.4040600@KingsMountain.com>,NO,-100.534,,"No, score=-100.534 tagged_above=-999 required=5 tests=[AWL=-0.039, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
59,<5B68A271B9C97046963CB6A5B8D6F62C3A579115@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.447,,"No, score=-2.447 tagged_above=-999 required=5 tests=[AWL=0.152, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
60,<5B68A271B9C97046963CB6A5B8D6F62C3A579C1B@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.382,,"No, score=-2.382 tagged_above=-999 required=5 tests=[AWL=0.216, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.7001617770386719
61,<CC6503D3.2648F%carl@redhoundsoftware.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
62,,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.669270692071739
63,<503F94BB.4030203@fifthhorseman.net>,NO,-2.044,,"No, score=-2.044 tagged_above=-999 required=5 tests=[AWL=0.555, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
64,<CC650D41.264D3%carl@redhoundsoftware.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
65,<503F99BA.2060503@telia.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.16528121032310528
66,<503FF7BC.2070705@KingsMountain.com>,NO,-100.532,,"No, score=-100.532 tagged_above=-999 required=5 tests=[AWL=-0.037, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
67,<5B68A271B9C97046963CB6A5B8D6F62C3A57B2DE@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.393,,"No, score=-2.393 tagged_above=-999 required=5 tests=[AWL=0.206, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
68,<5B68A271B9C97046963CB6A5B8D6F62C3A57B344@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.403,,"No, score=-2.403 tagged_above=-999 required=5 tests=[AWL=0.196, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
69,<B83745DA469B7847811819C5005244AF362EC63C@scygexch7.cygnacom.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
70,<CAMm+LwiwuA77fRke2VPKfF126+Re3d2qNeymCZ-WbowxDKv-bw@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
71,<007701cd8abd$6283a8a0$278af9e0$@digicert.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
72,<504632FC.9050706@telia.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
73,<5B68A271B9C97046963CB6A5B8D6F62C3A57CBA7@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.15960297761042466
74,<CC6BBBA4.2679D%carl@redhoundsoftware.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
75,,NO,-5.98,,"No, score=-5.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.669270692071739
76,,NO,-5.98,,"No, score=-5.98 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.669270692071739
77,<00e201cd8ad5$829432f0$87bc98d0$@digicert.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
78,<50465BC3.8050107@telia.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
79,<CAL9PXLxhmtfYRSmZNShiczFgkrPzewj9xCG9SSEpxh_85T-3dg@mail.gmail.com>,NO,-102.977,,"No, score=-102.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.6,False,0.49999999999999784
80,<5046779D.9050104@fifthhorseman.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
81,<50468D26.4020206@KingsMountain.com>,NO,-100.495,,"No, score=-100.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
82,,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.669270692071739
83,<8796517D-B6E0-4691-AA1E-F4D67623CDF1@entrust.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.001, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
84,<50475169.8090607@telia.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
85,<51B22C73-208C-4212-BEF3-760B0A99DBA4@entrust.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
86,<504771A1.9050102@mnt.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
87,<5047B7A9.4000407@KingsMountain.com>,NO,-100.495,,"No, score=-100.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
88,<5048B653.3080902@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
89,<OF7814676F.9D502DDE-ONC1257A71.00520289-C1257A71.0052028F@bull.net>,NO,-1.748,,"No, score=-1.748 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_FR=0.35, HTML_MESSAGE=0.001, MIME_BAD_LINEBREAK=0.5]",False,-1.0,False,0.49999999999999784
90,<5048B9FF.50801@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
91,<B83745DA469B7847811819C5005244AF362EC770@scygexch7.cygnacom.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
92,<13205C286662DE4387D9AF3AC30EF456D7830D7A66@EMBX01-WF.jnpr.net>,NO,-106.566,,"No, score=-106.566 tagged_above=-999 required=5 tests=[AWL=0.033, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
93,<5B68A271B9C97046963CB6A5B8D6F62C3A5862B5@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.381,,"No, score=-2.381 tagged_above=-999 required=5 tests=[AWL=0.218, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
94,<5054A3C6.6010702@fifthhorseman.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
95,<5B68A271B9C97046963CB6A5B8D6F62C3A5862E7@SOTTEXCH10.corp.ad.entrust.com>,NO,-1.478,,"No, score=-1.478 tagged_above=-999 required=5 tests=[AWL=-0.739, BAYES_20=-0.74, HTML_MESSAGE=0.001]",False,-2.0,False,0.7001617770386719
96,<5054BC5F.5080107@cs.tcd.ie>,NO,-105.739,,"No, score=-105.739 tagged_above=-999 required=5 tests=[AWL=-3.140, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
97,<13205C286662DE4387D9AF3AC30EF456D7834D9FB4@EMBX01-WF.jnpr.net>,NO,-106.459,,"No, score=-106.459 tagged_above=-999 required=5 tests=[AWL=0.140, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
98,<50575999.5090003@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
99,<5B68A271B9C97046963CB6A5B8D6F62C3A58738B@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.326,,"No, score=-2.326 tagged_above=-999 required=5 tests=[AWL=0.273, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
100,<13205C286662DE4387D9AF3AC30EF456D7834DA209@EMBX01-WF.jnpr.net>,NO,-106.466,,"No, score=-106.466 tagged_above=-999 required=5 tests=[AWL=0.133, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
101,<50576E89.7050405@KingsMountain.com>,NO,-101.878,,"No, score=-101.878 tagged_above=-999 required=5 tests=[AWL=0.387, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
102,<CC7CE89D.2EFF7%carl@redhoundsoftware.com>,NO,-4.861,,"No, score=-4.861 tagged_above=-999 required=5 tests=[AWL=-2.659, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,0.3,False,0.49999999999999784
103,<13205C286662DE4387D9AF3AC30EF456D7838E930E@EMBX01-WF.jnpr.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.006803068167124697
104,<5B68A271B9C97046963CB6A5B8D6F62C3A595D11@SOTTEXCH10.corp.ad.entrust.com>,NO,-2.353,,"No, score=-2.353 tagged_above=-999 required=5 tests=[AWL=0.245, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
