imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
11,<20120606092217.GA89893@elstar.local>,NO,-103.249,,"No, score=-103.249 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
12,<21853_1339013084_4FCFB7DC_21853_10870_1_11027135CD0DCE41B9C193E3D7257738EE73@PEXCVZYM12.corporate.adroot.infra.ftgroup>,NO,-1.717,,"No, score=-1.717 tagged_above=-999 required=5 tests=[AWL=-0.881, BAYES_00=-2.599, HTML_MESSAGE=0.001, MISSING_SUBJECT=1.762, UNPARSEABLE_RELAY=0.001]",False,-2.0,False,0.49999999999999784
13,<67442429D9C35E4C975B89BE73BD33D02F22348F75@ATLEXCH02.nivis.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
14,<83C941F7F59F3F42AC017AD1E650546206BFAF43@GDUKADH850.uk1.r-org.net>,NO,-4.257,,"No, score=-4.257 tagged_above=-999 required=5 tests=[AWL=-0.674, BAYES_40=-0.185, HTML_MESSAGE=0.001, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,0.3,False,0.49999999999999784
15,<729E6954-094B-4795-BEDD-EE29D3EED2AB@sensinode.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
16,<CAK=bVC8_KRo5uawz3VxCpF0mqEH9s=GbG6ZRdWzhETeyZwDtCA@mail.gmail.com>,NO,-2.55,,"No, score=-2.55 tagged_above=-999 required=5 tests=[AWL=0.427, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
17,<007301cd44f9$26170240$6b01a8c0@oemcomputer>,NO,-101.144,,"No, score=-101.144 tagged_above=-999 required=5 tests=[AWL=-0.959, BAYES_40=-0.185, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
18,<2806342D-A112-4727-A584-4295E141B3E0@iii.ca>,NO,-2.555,,"No, score=-2.555 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DATE_IN_PAST_03_06=0.044]",False,-0.9,False,0.49999999999999784
19,<20120608072625.GA5539@blackbox>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FUZZY_VLIUM=0.001]",False,-2.0,False,0.49999999999999784
20,<80A0822C5E9A4440A5117C2F4CD36A6403DFB84E@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.76454293682251
21,<80A0822C5E9A4440A5117C2F4CD36A6403DFB85C@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
22,<80A0822C5E9A4440A5117C2F4CD36A6403DFB85E@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
23,<83C941F7F59F3F42AC017AD1E650546206BFB090@GDUKADH850.uk1.r-org.net>,NO,-4.366,,"No, score=-4.366 tagged_above=-999 required=5 tests=[AWL=-0.228, BAYES_20=-0.74, HTML_MESSAGE=0.001, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,0.3,False,0.49999999999999784
24,<80A0822C5E9A4440A5117C2F4CD36A6403DFB8BD@DEMUEXC006.nsn-intra.net>,NO,-106.298,,"No, score=-106.298 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
25,<CAK=bVC8C_KiR=yiKR=5DOC0+HaShqOUuMSDbEWZ7rWwQybwS=w@mail.gmail.com>,NO,-2.581,,"No, score=-2.581 tagged_above=-999 required=5 tests=[AWL=0.396, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
26,<80A0822C5E9A4440A5117C2F4CD36A6403E538DF@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.0,False,0.49999999999999784
27,<80A0822C5E9A4440A5117C2F4CD36A6403E538D9@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
28,<F7ADD747-F979-4A83-95A1-714923A355FF@herberg.name>,NO,-2.203,,"No, score=-2.203 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
29,<9E4373D9-7360-45D4-BF41-B3BBCAD804FD@tzi.org>,NO,-106.489,,"No, score=-106.489 tagged_above=-999 required=5 tests=[AWL=-0.240, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.669270692071739
30,<00b101cd5508$22e90bd0$68bb2370$@cn>,NO,-1.299,,"No, score=-1.299 tagged_above=-999 required=5 tests=[AWL=1.299, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
31,<20120628151851.GD56180@elstar.local>,NO,-103.198,,"No, score=-103.198 tagged_above=-999 required=5 tests=[AWL=0.051, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
32,<80A0822C5E9A4440A5117C2F4CD36A6403F7F5E4@DEMUEXC006.nsn-intra.net>,NO,-106.513,,"No, score=-106.513 tagged_above=-999 required=5 tests=[AWL=0.086, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
33,<004701cd55f8$aae33600$00a9a200$@cn>,NO,-1.949,,"No, score=-1.949 tagged_above=-999 required=5 tests=[AWL=0.650, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
34,<80A0822C5E9A4440A5117C2F4CD36A6403F7F8B6@DEMUEXC006.nsn-intra.net>,NO,-106.524,,"No, score=-106.524 tagged_above=-999 required=5 tests=[AWL=0.075, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
35,<F95883E2-FD43-4303-B9B9-D41E389F20D8@nasa.gov>,NO,-5.697,,"No, score=-5.697 tagged_above=-999 required=5 tests=[AWL=0.017, BAYES_00=-2.599, HTML_FONT_FACE_BAD=0.884, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
36,<80A0822C5E9A4440A5117C2F4CD36A640401ABCB@DEMUEXC006.nsn-intra.net>,NO,-106.567,,"No, score=-106.567 tagged_above=-999 required=5 tests=[AWL=0.032, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.0,False,0.49999999999999784
37,<80A0822C5E9A4440A5117C2F4CD36A640405E7E8@DEMUEXC006.nsn-intra.net>,NO,-106.571,,"No, score=-106.571 tagged_above=-999 required=5 tests=[AWL=0.027, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
38,<24362.1342447385@herring.sandelman.ca>,NO,-1.577,,"No, score=-1.577 tagged_above=-999 required=5 tests=[AWL=0.377, BAYES_00=-2.599, HOST_MISMATCH_NET=0.311, IP_NOT_FRIENDLY=0.334]",False,-2.0,False,0.49999999999999784
39,<74889C75-7130-4EAF-B011-9A89EDC6BF8E@nasa.gov>,NO,-6.277,,"No, score=-6.277 tagged_above=-999 required=5 tests=[AWL=0.321, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
40,<E045AECD98228444A58C61C200AE1BD807D3AA4C@xmb-rcd-x01.cisco.com>,NO,-9.998,,"No, score=-9.998 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
41,<80A0822C5E9A4440A5117C2F4CD36A640405EBA2@DEMUEXC006.nsn-intra.net>,NO,-106.272,,"No, score=-106.272 tagged_above=-999 required=5 tests=[AWL=-0.274, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
42,<80A0822C5E9A4440A5117C2F4CD36A640405EBBA@DEMUEXC006.nsn-intra.net>,NO,-106.561,,"No, score=-106.561 tagged_above=-999 required=5 tests=[AWL=0.038, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.0,False,0.49999999999999784
43,<50500D873F28A34B84BF6DE8903017D11E5B3B@EXDAG0-A2.intra.cea.fr>,NO,-7.949,,"No, score=-7.949 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_FR=0.35, MANGLED_SIDE=2.3, RCVD_IN_DNSWL_HI=-8]",False,0.3,False,0.49999999999999784
44,<20120717105545.GA34043@elstar.local>,NO,-103.208,,"No, score=-103.208 tagged_above=-999 required=5 tests=[AWL=0.041, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
45,<50500D873F28A34B84BF6DE8903017D11E5BC4@EXDAG0-A2.intra.cea.fr>,NO,-9.099,,"No, score=-9.099 tagged_above=-999 required=5 tests=[AWL=1.150, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_HI=-8]",False,0.3,False,0.49999999999999784
46,<80A0822C5E9A4440A5117C2F4CD36A640405EC38@DEMUEXC006.nsn-intra.net>,NO,-106.563,,"No, score=-106.563 tagged_above=-999 required=5 tests=[AWL=0.036, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
47,<CAK=bVC9biLGjUdsXJGY=6zfCHPP-GD0oL0x1_TgYY3-SWXWXAg@mail.gmail.com>,NO,-2.236,,"No, score=-2.236 tagged_above=-999 required=5 tests=[AWL=0.140, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, J_CHICKENPOX_21=0.6, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
48,<80A0822C5E9A4440A5117C2F4CD36A64041838B4@DEMUEXC006.nsn-intra.net>,NO,-106.422,,"No, score=-106.422 tagged_above=-999 required=5 tests=[AWL=-0.138, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
49,<462C27CF-98BB-4C77-AE8F-8C0669B3FE9F@tzi.org>,NO,-106.343,,"No, score=-106.343 tagged_above=-999 required=5 tests=[AWL=-0.094, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
50,<20120810105625.GB3122@elstar.local>,NO,-103.209,,"No, score=-103.209 tagged_above=-999 required=5 tests=[AWL=0.040, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
51,<ECFCA1CB-8969-4A6E-B3FC-BE6B73F9D86C@tzi.org>,NO,-106.461,,"No, score=-106.461 tagged_above=-999 required=5 tests=[AWL=-0.212, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
52,<80A0822C5E9A4440A5117C2F4CD36A64041CD7C7@DEMUEXC006.nsn-intra.net>,NO,-106.578,,"No, score=-106.578 tagged_above=-999 required=5 tests=[AWL=0.021, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
53,<80A0822C5E9A4440A5117C2F4CD36A6404219C0E@DEMUEXC006.nsn-intra.net>,NO,-106.58,,"No, score=-106.58 tagged_above=-999 required=5 tests=[AWL=0.019, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
54,<80A0822C5E9A4440A5117C2F4CD36A6404219C16@DEMUEXC006.nsn-intra.net>,NO,-106.58,,"No, score=-106.58 tagged_above=-999 required=5 tests=[AWL=0.019, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
55,<EDC652A26FB23C4EB6384A4584434A0407F2AA10@307622ANEX5.global.avaya.com>,NO,-103.43,,"No, score=-103.43 tagged_above=-999 required=5 tests=[AWL=0.169, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,3.3,False,0.49999999999999784
56,<9F4F5F83-13B1-4C55-8B3E-C93C8DFC95D4@tzi.org>,NO,-104.853,,"No, score=-104.853 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
57,<B8B44723-1AEF-4A2C-BA3B-09BC17737EBF@gmx.net>,NO,-102.606,,"No, score=-102.606 tagged_above=-999 required=5 tests=[AWL=-0.007, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
58,<CAK=bVC8fHC49t1_MYmEj0aJcEvfO86iVtoyhRmi=ZeF1jx--_A@mail.gmail.com>,NO,-2.499,,"No, score=-2.499 tagged_above=-999 required=5 tests=[AWL=0.162, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_MILLIONSOF=0.315]",False,-0.9,False,0.49999999999999784
59,<80A0822C5E9A4440A5117C2F4CD36A64042F9BCC@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
60,<3f131b02bfd01bf1cca0e4d0a9060109@xs4all.nl>,NO,-0.154,,"No, score=-0.154 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_FR=0.35, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,-2.0,False,0.49999999999999784
61,<80A0822C5E9A4440A5117C2F4CD36A640437DDC9@DEMUEXC006.nsn-intra.net>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
62,<80A0822C5E9A4440A5117C2F4CD36A640437DDEE@DEMUEXC006.nsn-intra.net>,NO,-106.441,,"No, score=-106.441 tagged_above=-999 required=5 tests=[AWL=-0.158, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
63,<ba52777ba286c37545522a31082a59a9@xs4all.nl>,NO,-0.154,,"No, score=-0.154 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_FR=0.35, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,-2.0,False,0.15960297761042466
64,<8c49dd67e497a371494cd77ab3457554@xs4all.nl>,NO,2.446,**,"No, score=2.446 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HELO_EQ_FR=0.35, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,-2.0,False,0.15960297761042466
65,<EDC652A26FB23C4EB6384A4584434A040822F647@307622ANEX5.global.avaya.com>,NO,-103.012,,"No, score=-103.012 tagged_above=-999 required=5 tests=[AWL=-0.013, BAYES_00=-2.599, J_CHICKENPOX_13=0.6, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
66,<80A0822C5E9A4440A5117C2F4CD36A640450885C@DEMUEXC006.nsn-intra.net>,NO,-106.585,,"No, score=-106.585 tagged_above=-999 required=5 tests=[AWL=0.014, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
67,<CAK=bVC-A+kmft2ys_SDTfSBzJgfscj7eZxxKzLj7wYR_ON8gbQ@mail.gmail.com>,NO,-2.866,,"No, score=-2.866 tagged_above=-999 required=5 tests=[AWL=0.110, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
68,<3921D6F6-57AA-43BA-8B71-D8C7465B7F26@tzi.org>,NO,-104.446,,"No, score=-104.446 tagged_above=-999 required=5 tests=[AWL=-1.847, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
69,<D12B55F0-5380-49E5-8CA1-4F7681765083@herberg.name>,NO,-2.203,,"No, score=-2.203 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
70,<20121020064558.GA93702@elstar.local>,NO,-103.224,,"No, score=-103.224 tagged_above=-999 required=5 tests=[AWL=0.025, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
71,<80A0822C5E9A4440A5117C2F4CD36A64045094C0@DEMUEXC006.nsn-intra.net>,NO,-106.585,,"No, score=-106.585 tagged_above=-999 required=5 tests=[AWL=0.013, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
72,<80A0822C5E9A4440A5117C2F4CD36A64045094C2@DEMUEXC006.nsn-intra.net>,NO,-106.587,,"No, score=-106.587 tagged_above=-999 required=5 tests=[AWL=0.012, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
73,<80A0822C5E9A4440A5117C2F4CD36A64045094C3@DEMUEXC006.nsn-intra.net>,NO,-106.588,,"No, score=-106.588 tagged_above=-999 required=5 tests=[AWL=0.011, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
74,<80A0822C5E9A4440A5117C2F4CD36A640455DA5B@DEMUEXC006.nsn-intra.net>,NO,-106.588,,"No, score=-106.588 tagged_above=-999 required=5 tests=[AWL=0.010, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
75,<7044BCBB-99B9-4906-95FB-B1509FED1E56@herberg.name>,NO,-2.202,,"No, score=-2.202 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
76,<80A0822C5E9A4440A5117C2F4CD36A640455E288@DEMUEXC006.nsn-intra.net>,NO,-106.59,,"No, score=-106.59 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
77,<CAK=bVC8-oOk_6f9ZawSpKEmzUrrymuc-1NEb=GbZyhYePG_VbA@mail.gmail.com>,NO,-2.877,,"No, score=-2.877 tagged_above=-999 required=5 tests=[AWL=0.099, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
78,<80A0822C5E9A4440A5117C2F4CD36A640455E620@DEMUEXC006.nsn-intra.net>,NO,-106.591,,"No, score=-106.591 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
79,<CE6051FF-03E4-4AB5-8020-BF7A48EC6FB2@tzi.org>,NO,-106.226,,"No, score=-106.226 tagged_above=-999 required=5 tests=[AWL=0.023, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
80,<80A0822C5E9A4440A5117C2F4CD36A640455E6C7@DEMUEXC006.nsn-intra.net>,NO,-106.591,,"No, score=-106.591 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
81,<5093B25F.1050908@cisco.com>,NO,-10.041,,"No, score=-10.041 tagged_above=-999 required=5 tests=[AWL=0.513, BAYES_00=-2.599, DATE_IN_PAST_03_06=0.044, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-0.9,False,0.49999999999999784
82,<80A0822C5E9A4440A5117C2F4CD36A64045B6767@DEMUEXC006.nsn-intra.net>,NO,-107.553,,"No, score=-107.553 tagged_above=-999 required=5 tests=[AWL=1.046, BAYES_00=-2.599, GB_I_INVITATION=-2, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
83,<80A0822C5E9A4440A5117C2F4CD36A640460797B@DEMUEXC006.nsn-intra.net>,NO,0,,"No, score=x tagged_above=-999 required=5 tests=[]",False,-2.0,False,0.49999999999999784
84,<16327_1352399757_509BFB8D_16327_8372_1_8F1D83ADCC1AC94186A867BEE9B7D91306CFF88C@PEXCVZYM13.corporate.adroot.infra.ftgroup>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-2.0,False,0.49999999999999784
85,<42081B8E-430B-4F55-9E2A-2E3C0895D16B@tzi.org>,NO,-106.196,,"No, score=-106.196 tagged_above=-999 required=5 tests=[AWL=0.053, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
86,<6294AA6E-540C-4004-8FE3-DA6E0DC0C7A8@tzi.org>,NO,-106.2,,"No, score=-106.2 tagged_above=-999 required=5 tests=[AWL=0.049, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
87,<23d81132ef80b8aeac64c9f14d776ddb@xs4all.nl>,NO,0.24,,"No, score=0.24 tagged_above=-999 required=5 tests=[AWL=-0.744, BAYES_05=-1.11, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,-2.0,False,0.49999999999999784
