imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
30,<4B76DEB8.5040001@dcrocker.net>,NO,-6.564,,"No, score=-6.564 tagged_above=-999 required=5 tests=[AWL=0.035, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
31,<4B7721D4.7070402@dcrocker.net>,NO,-6.565,,"No, score=-6.565 tagged_above=-999 required=5 tests=[AWL=0.034, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
32,<0ac201caad40$d9289c70$0600a8c0@china.huawei.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,4.5,False,0.49999999999999784
33,<4B781E87.5070302@dcrocker.net>,NO,-6.565,,"No, score=-6.565 tagged_above=-999 required=5 tests=[AWL=0.034, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
34,<0ad301caada2$8e1e2d50$0600a8c0@china.huawei.com>,NO,-2.591,,"No, score=-2.591 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599]",False,4.5,False,0.49999999999999784
35,<4B7844F2.5060209@joelhalpern.com>,NO,-0.862,,"No, score=-0.862 tagged_above=-999 required=5 tests=[AWL=0.158, BAYES_00=-2.599, RCVD_IN_BL_SPAMCOP_NET=1.96, RCVD_IN_DNSWL_LOW=-1, RCVD_IN_SORBS_WEB=0.619]",False,-2.0,False,0.49999999999999784
36,<4B78470B.70106@dcrocker.net>,NO,-6.566,,"No, score=-6.566 tagged_above=-999 required=5 tests=[AWL=0.033, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
37,<Pine.LNX.4.64.1002141115190.6399@shell4.bayarea.net>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.3,False,0.15960297761042466
38,<0adf01caade0$9a1fb810$0600a8c0@china.huawei.com>,NO,-2.591,,"No, score=-2.591 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599]",False,4.5,False,0.49999999999999784
39,<4B78A862.5040907@dcrocker.net>,NO,-6.567,,"No, score=-6.567 tagged_above=-999 required=5 tests=[AWL=0.032, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
40,<4B78A8B1.7040603@stpeter.im>,NO,-2.569,,"No, score=-2.569 tagged_above=-999 required=5 tests=[AWL=0.030, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
41,<0ae601caade1$fbe842f0$0600a8c0@china.huawei.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007, BAYES_00=-2.599]",False,4.5,False,0.49999999999999784
42,<4654527D-7C3A-49BE-8ADE-B3ED8D0B4BB5@isoc.org>,NO,-103.148,,"No, score=-103.148 tagged_above=-999 required=5 tests=[AWL=0.451, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.22737794128918348
43,<166B31A4-E509-46BB-8F10-1E9E625EAF94@beckman.org>,NO,-0.691,,"No, score=-0.691 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_ILLEGAL_IP=1.908]",False,-15.5,False,0.49999999999999784
44,<4B796D81.1090901@dcrocker.net>,NO,-6.568,,"No, score=-6.568 tagged_above=-999 required=5 tests=[AWL=0.031, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
