imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
11,<5515EAA6.50109@tzi.org>,NO,-1.55,,"No, score=-1.55 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_DE=0.35] autolearn=no",False,-2.0,False,0.49999999999999784
12,<BY2PR03MB442F1452BDFDA945D8A9929F5F70@BY2PR03MB442.namprd03.prod.outlook.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",True,5.3,False,0.49999999999999784
13,<3E437B95-88E2-4C7B-8AC9-B084FB113362@vpnc.org>,NO,1.353,*,"No, score=1.353 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
14,<BY2PR03MB44277A917B73D29103F4056F5F70@BY2PR03MB442.namprd03.prod.outlook.com>,NO,-0.003,,"No, score=-0.003 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
15,<C410E074-2E47-40C9-94D2-0C7568A31E9E@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
16,<BY2PR03MB442FA924D39EF2EEEDE0E1FF5F70@BY2PR03MB442.namprd03.prod.outlook.com>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
17,<032e4abb-fa77-40f5-b9ae-f09435ddbc91@alibaba-inc.com>,NO,0.701,,"No, score=0.701 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=0.001, SPF_PASS=-0.001] autolearn=ham",False,0.0,False,0.49999999999999784
18,<BY2PR03MB4420228721C8177E325D3A6F5F60@BY2PR03MB442.namprd03.prod.outlook.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
19,<05703DA2-83EA-44B6-BC1F-DB12AD606967@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
20,<BY2PR03MB442506523730B0CB4899806F5F60@BY2PR03MB442.namprd03.prod.outlook.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,3.8,False,0.49999999999999784
21,<D13F2E8A.2C3C1%goran.selander@ericsson.com>,NO,-3.9,,"No, score=-3.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.5160519647388344
22,<7FB72934-9659-40B3-8E12-A272A6658C1E@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
23,<551C627B.6030900@cisco.com>,NO,-14.211,,"No, score=-14.211 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_HI=-5, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.49999999999999784
24,<551C6683.8070002@tzi.org>,NO,0.349,,"No, score=0.349 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, HELO_EQ_DE=0.35] autolearn=no",False,-2.0,False,0.49999999999999784
25,<551C67B1.7010701@cisco.com>,NO,-11.911,,"No, score=-11.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, MANGLED_DIET=2.3, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_HI=-5, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.49999999999999784
26,<551C69E9.3040501@tzi.org>,NO,1.05,*,"No, score=1.05 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_DE=0.35, MANGLED_DIET=2.3, MIME_8BIT_HEADER=0.3] autolearn=no",False,-2.0,False,0.49999999999999784
27,<2f049d52-83e3-4de5-9525-69ff7df67498@alibaba-inc.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
28,<D142A0F5.2C797%goran.selander@ericsson.com>,NO,-3.9,,"No, score=-3.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
29,<551D099C.2010303@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
30,<551D4507.70806@tzi.org>,NO,-1.55,,"No, score=-1.55 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_DE=0.35] autolearn=no",False,-2.0,False,0.49999999999999784
31,<sjm4moyk4hd.fsf@securerf.ihtfp.org>,NO,-0.689,,"No, score=-0.689 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_ORG=0.611, J_CHICKENPOX_44=0.6] autolearn=no",False,-1.0,False,0.49999999999999784
32,<551D4FEE.50800@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
33,<551D5127.7070207@cs.tcd.ie>,NO,-3.61,,"No, score=-3.61 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_44=0.6, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
34,<198c2343f9234e686613acd031da50bc.squirrel@mail2.ihtfp.org>,NO,-1.3,,"No, score=-1.3 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_44=0.6] autolearn=no",False,-2.0,False,0.49999999999999784
35,<551D769D.2010602@tzi.org>,NO,-3.55,,"No, score=-3.55 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_LETTER=-2, HELO_EQ_DE=0.35] autolearn=ham",False,-2.0,False,0.49999999999999784
36,<D2AD4D28-E453-4E9F-9CE9-B363A27FA5C5@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
37,<551E7426.1050203@cs.tcd.ie>,NO,-6.21,,"No, score=-6.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_LETTER=-2, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
38,<551E7509.8060604@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
39,<E117B0B7-1974-435E-A6D8-3DF5B47971B1@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
40,<94BA1220-072A-4510-83F1-754B01CC17A8@gmail.com>,NO,-4,,"No, score=-4 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, GB_I_LETTER=-2, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
41,<3F4AA5A1-3E70-4BBF-9AFE-0EC89C107888@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
42,<CAHbuEH5etqVHmcxq8N_XM-LJeCYbkaCr35S79PHHQUhc27SMZQ@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
43,<7983ED0D-549D-42C1-B267-71CF1EB15C39@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
44,<551EDAAF.9080705@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
45,<551EDD45.4070606@gmx.net>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
46,<551EDD3C.5020200@gmx.net>,NO,-1.61,,"No, score=-1.61 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-2.0,False,0.49999999999999784
47,<551EDE29.9020906@gmx.net>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
48,<3e4258cee802cfd757151fc2356bc692.squirrel@mail2.ihtfp.org>,NO,-1.3,,"No, score=-1.3 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_34=0.6] autolearn=no",False,-2.0,False,0.49999999999999784
49,<551F49EF.4020104@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
50,<551F7525.3050903@tzi.org>,NO,-1.55,,"No, score=-1.55 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_DE=0.35] autolearn=no",False,-2.0,False,0.49999999999999784
51,<015901d06f05$a2f6b060$e8e41120$@augustcellars.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
52,<55203FC9.4050107@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
53,<000901d06f21$9f90b850$deb228f0$@augustcellars.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=ham",False,-2.0,False,0.49999999999999784
54,<55206270.2050903@cs.tcd.ie>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
55,<000a01d06f27$3b086d00$b1194700$@augustcellars.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
56,<e4f4191afccbd0a9f043d85e9d2f7dfa.squirrel@mail2.ihtfp.org>,NO,-1.289,,"No, score=-1.289 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_ORG=0.611] autolearn=no",False,-2.0,False,0.49999999999999784
57,<BL2PR03MB43344DF6F287690D247732FF5FF0@BL2PR03MB433.namprd03.prod.outlook.com>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
58,<005f01d07010$f5428770$dfc79650$@augustcellars.com>,NO,0.101,,"No, score=0.101 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
59,<55227CC4.9000701@tzi.org>,NO,1.15,*,"No, score=1.15 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HELO_EQ_DE=0.35] autolearn=no",False,-2.0,False,0.49999999999999784
60,<sjmtwwtglu3.fsf@securerf.ihtfp.org>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-0.3,False,0.49999999999999784
61,<1F66B0B5-2AF9-4A2D-BAD1-A9BBAFF56549@cisco.com>,NO,-14.511,,"No, score=-14.511 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,0.1,False,0.49999999999999784
62,<CAHbuEH70zHWmPc_9RAh+JemY235gG787z_AvQzTH7q8XSRbLuA@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.1,False,0.49999999999999784
63,<D1480A9B.2C983%goran.selander@ericsson.com>,NO,-3.901,,"No, score=-3.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
64,<7D7F3630-A6D9-4140-B81D-13A5235FC12D@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
65,<55253DD5.6030003@cs.tcd.ie>,NO,-3.61,,"No, score=-3.61 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_46=0.6, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
66,<4AEE556C-3F46-4AB9-931C-F2CD2444A3F5@gmail.com>,NO,-1.4,,"No, score=-1.4 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, J_CHICKENPOX_46=0.6, SPF_PASS=-0.001] autolearn=no",False,-1.9,False,0.49999999999999784
67,<001101d07252$70d02bc0$52708340$@augustcellars.com>,NO,0.801,,"No, score=0.801 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=ham",False,-2.0,False,0.03481168340193519
68,<002201d07254$3ba98890$b2fc99b0$@augustcellars.com>,NO,-0.7,,"No, score=-0.7 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.03481168340193519
69,<DD1BDF2E-7323-4DC6-ACC4-0ACE8CBF38B2@vpnc.org>,NO,0.053,,"No, score=0.053 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
70,<D14BF56C.530B%kepeng.lkp@alibaba-inc.com>,NO,2.35,**,"No, score=2.35 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, MIME_CHARSET_FARAWAY=2.45, MIME_QP_LONG_LINE=0.001, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
71,<EFB38776-6499-438B-B08F-F0D85A030F1E@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
72,<552685F5.9030408@gmail.com>,NO,0.45,,"No, score=0.45 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, MIME_CHARSET_FARAWAY=2.45, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
73,<003301d072db$31e61170$95b23450$@augustcellars.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=ham",False,-2.0,False,0.49999999999999784
74,<003401d072db$3abea000$b03be000$@augustcellars.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=ham",False,-2.0,False,0.49999999999999784
75,<D14CC80E.5447%kepeng.lkp@alibaba-inc.com>,NO,0.451,,"No, score=0.451 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, MIME_CHARSET_FARAWAY=2.45, MIME_QP_LONG_LINE=0.001, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
76,<5526A9A1.3060006@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
77,<006301d072fa$00d405f0$027c11d0$@augustcellars.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
78,<82EDFA60-BF3E-49B9-89AB-876EFAFABE2E@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
79,<013f01d073a6$57c52e50$074f8af0$@augustcellars.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=ham",False,-2.0,False,0.49999999999999784
80,<D15324DB.5FAA%kepeng.lkp@alibaba-inc.com>,NO,2.35,**,"No, score=2.35 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, MIME_CHARSET_FARAWAY=2.45, MIME_QP_LONG_LINE=0.001, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
81,<041e01d076d6$293b5ea0$7bb21be0$@augustcellars.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
82,<042501d076da$9b582e60$d2088b20$@augustcellars.com>,NO,-1.3,,"No, score=-1.3 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_71=0.6, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=no",False,-2.0,False,0.49999999999999784
83,<043201d076df$aa87b770$ff972650$@augustcellars.com>,NO,-0.7,,"No, score=-0.7 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.03481168340193519
84,<50A4152F-E8F1-4890-AD03-065899ACC3BB@vpnc.org>,NO,-1.347,,"No, score=-1.347 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553] autolearn=no",False,-2.0,False,0.49999999999999784
85,<552D6233.807@gmail.com>,NO,-1.4,,"No, score=-1.4 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, J_CHICKENPOX_71=0.6, SPF_PASS=-0.001] autolearn=no",False,-1.9,False,0.49999999999999784
86,<D153E55D.60EC%kepeng.lkp@alibaba-inc.com>,NO,0.451,,"No, score=0.451 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, MIME_CHARSET_FARAWAY=2.45, MIME_QP_LONG_LINE=0.001, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
87,<04c701d07721$69175fb0$3b461f10$@augustcellars.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-2.0,False,0.49999999999999784
88,<566CD668-1A69-4D37-A04E-98025906759D@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
