imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
17,<BF0095F6-C131-45F5-8FB5-C4984D6D0DDC@wsanchez.net>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,1.1,False,0.49999999999999784
18,<48342AAD.5010404@gmx.de>,NO,-5.499,,"No, score=-5.499 tagged_above=-999 required=5 tests=[AWL=0.200,  BAYES_00=-2.599, J_CHICKENPOX_33=0.6, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
19,<F1492FDE-E18B-4FDF-B850-EC6B2F510BD7@wsanchez.net>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,1.1,False,0.49999999999999784
20,<20080522195536.GA2087@ebed.etf.cuni.cz>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
21,<4836911C.5050906@gmx.de>,NO,-6.162,,"No, score=-6.162 tagged_above=-999 required=5 tests=[AWL=0.438,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
22,<4836A631.7030909@gmx.de>,NO,-6.099,,"No, score=-6.099 tagged_above=-999 required=5 tests=[AWL=0.200,  BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
23,<200805230800.11458.simon.perreault@viagenie.ca>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.2,False,0.49999999999999784
24,<200805230921.06408.simon.perreault@viagenie.ca>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.2,False,0.49999999999999784
25,<1211549806.6184.2.camel@henrik-desktop>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
26,<200805230950.14596.simon.perreault@viagenie.ca>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.2,False,0.49999999999999784
27,<1211551043.6184.7.camel@henrik-desktop>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
28,<4836CFDE.80403@gmx.de>,NO,-6.328,,"No, score=-6.328 tagged_above=-999 required=5 tests=[AWL=0.271,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
29,<4F26E774AC04F0C606AFCECD@ninevah.local>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,1.7,False,0.49999999999999784
30,<E0E87E52-C6B0-4789-A5C7-3515EB7EBFEC@wsanchez.net>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
31,<4836E8E8.6040804@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
32,<4836EEDD.2080609@gmx.de>,NO,-4.599,,"No, score=-4.599 tagged_above=-999 required=5 tests=[AWL=2.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
33,<4E2AF01606EB8BD91616EBC1@ninevah.local>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,1.7,False,0.49999999999999784
34,<4836EF5D.6040403@gmx.de>,NO,-4.849,,"No, score=-4.849 tagged_above=-999 required=5 tests=[AWL=1.450,  BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
35,<823B3D8F533BD1D99547B72B@ninevah.local>,NO,-6.449,,"No, score=-6.449 tagged_above=-999 required=5 tests=[AWL=0.150,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.7,False,0.49999999999999784
36,<DE94AD0D-54F3-47F3-AEDA-313D99ADBC8E@wsanchez.net>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,1.1,False,0.49999999999999784
37,<DE24E71E-62FE-4BCC-B33E-086762E54E2D@wsanchez.net>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,1.1,False,0.49999999999999784
38,<4836F223.9090608@gmx.de>,NO,-5.241,,"No, score=-5.241 tagged_above=-999 required=5 tests=[AWL=1.358,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
39,<48372F96.7090902@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
40,<F5771547-8964-43EE-88D3-9470018F49A8@osafoundation.org>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.5,False,0.49999999999999784
41,<4837C83C.6030204@gmx.de>,NO,-5.435,,"No, score=-5.435 tagged_above=-999 required=5 tests=[AWL=1.164,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
42,<4837CA32.9040905@gmx.de>,NO,-5.693,,"No, score=-5.693 tagged_above=-999 required=5 tests=[AWL=0.906,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
43,<C3FFDB4D-8900-406E-85AF-EFEF4F7BF564@opengroupware.org>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
44,<48380733.6030606@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
45,<20080524132039.GA23981@ebed.etf.cuni.cz>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
46,<48381FA6.30406@jackpot.uk.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
47,<48383EC2.2000902@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
48,<20080524201338.GA14159@ebed.etf.cuni.cz>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
49,<72594CE2-67F7-421E-8616-021E9C55C29B@opengroupware.org>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
50,<48392DFE.6080506@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
51,<48393770.7010206@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
52,<4838449C.805@gmx.de>,NO,-6.056,,"No, score=-6.056 tagged_above=-999 required=5 tests=[AWL=0.543,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
53,<483845F4.6040004@gmx.de>,NO,-6.09,,"No, score=-6.09 tagged_above=-999 required=5 tests=[AWL=0.509,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
54,<483846B9.7020701@gmx.de>,NO,-6.12,,"No, score=-6.12 tagged_above=-999 required=5 tests=[AWL=0.479,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
55,<48398FD9.9040507@gmx.de>,NO,-6.146,,"No, score=-6.146 tagged_above=-999 required=5 tests=[AWL=0.453,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
56,<483990DF.5080004@gmx.de>,NO,-6.17,,"No, score=-6.17 tagged_above=-999 required=5 tests=[AWL=0.429,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
57,<48399150.6030701@gmx.de>,NO,-6.192,,"No, score=-6.192 tagged_above=-999 required=5 tests=[AWL=0.407,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
58,<DAFD4B9E-A696-4F8A-AAC7-AAA7F13A52CD@opengroupware.org>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
59,<4839B496.1060208@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
60,<1511C21A-04F7-4329-84E4-31EC0828791A@opengroupware.org>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_63=0.6, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
61,<754A2D85-9FD0-4C0C-BF53-38898D6AB7A9@opengroupware.org>,NO,-6.524,,"No, score=-6.524 tagged_above=-999 required=5 tests=[AWL=0.075,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
62,<4839B9D8.3080309@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
63,<3723582B-A498-4C32-820A-F5F2F89044D5@opengroupware.org>,NO,-6.539,,"No, score=-6.539 tagged_above=-999 required=5 tests=[AWL=0.060,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
64,<4839BBF3.6040403@gmx.de>,NO,-6.211,,"No, score=-6.211 tagged_above=-999 required=5 tests=[AWL=0.388,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
65,<4839BE04.8010203@gmx.de>,NO,-6.229,,"No, score=-6.229 tagged_above=-999 required=5 tests=[AWL=0.370,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
66,<4839C73F.3060800@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
67,<AF919573-BAF9-4F5F-8A12-8617DB9A8261@opengroupware.org>,NO,-6.549,,"No, score=-6.549 tagged_above=-999 required=5 tests=[AWL=0.050,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
68,<4839D81B.9000301@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
69,<4839E25E.40709@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
70,<4345A4FF-0023-43FD-9416-FBDA85E88133@opengroupware.org>,NO,-6.556,,"No, score=-6.556 tagged_above=-999 required=5 tests=[AWL=0.043,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
71,<483A51A9.5050801@gmx.de>,NO,-6.245,,"No, score=-6.245 tagged_above=-999 required=5 tests=[AWL=0.354,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
72,<483A70E1.8050306@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
73,<483A9662.2040501@gmx.de>,NO,-6.361,,"No, score=-6.361 tagged_above=-999 required=5 tests=[AWL=0.238,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
74,<483AE11A.7000501@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
75,<8B4748B6795C7A43BACF7F338E2A6AC006BBE2@dene2k1.cs.myharris.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
76,<20080527145213.05aef05c@neurofunk.limewire.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,True,0.9437233545620936
78,<200805271454.00333.simon.perreault@viagenie.ca>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.2,False,0.49999999999999784
79,<8B4748B6795C7A43BACF7F338E2A6AC006BBE4@dene2k1.cs.myharris.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
81,<E217DC6F-ACAA-4E4B-A620-110B9A113559@opengroupware.org>,NO,-6.309,,"No, score=-6.309 tagged_above=-999 required=5 tests=[AWL=0.290,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
82,<483C87A4.7040401@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
83,<483D0A80.6030608@gmx.de>,NO,-4.599,,"No, score=-4.599 tagged_above=-999 required=5 tests=[AWL=2.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
84,<483D14B4.9020700@jackpot.uk.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
85,<F61A8570-8E40-4645-BDD8-3D333775A0F6@re.be>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,0.5,False,0.49999999999999784
86,<829B9323-9570-433B-BA7C-B9C1A08639B9@opengroupware.org>,NO,-6.18,,"No, score=-6.18 tagged_above=-999 required=5 tests=[AWL=0.419,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
87,<3CFA6F3D-C1FC-439D-BA7D-23F62BC95411@opengroupware.org>,NO,-6.215,,"No, score=-6.215 tagged_above=-999 required=5 tests=[AWL=0.384,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
88,<483D2323.8050204@onlinehome.de>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,4.0,False,0.49999999999999784
89,<483D2B3F.40700@witsbits.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
90,<483D2E4C.9020308@gmx.de>,NO,-6.32,,"No, score=-6.32 tagged_above=-999 required=5 tests=[AWL=0.279,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
91,<376F30FE-067E-4C89-9E69-E3336F76F5FF@opengroupware.org>,NO,-5.898,,"No, score=-5.898 tagged_above=-999 required=5 tests=[AWL=0.701,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
92,<20080528111555.GA18979@ebed.etf.cuni.cz>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.8,False,0.49999999999999784
93,<483D4031.2030609@gmx.de>,NO,-6.23,,"No, score=-6.23 tagged_above=-999 required=5 tests=[AWL=0.369,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
94,<8B72B362-5E1F-4370-8C20-96769EDB2548@opengroupware.org>,NO,-5.939,,"No, score=-5.939 tagged_above=-999 required=5 tests=[AWL=0.660,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
95,<D8C2D1BC51CB69385114F05D@caldav.corp.apple.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
96,<E83D4C6059EFB849DA2379BA@caldav.corp.apple.com>,NO,-5.149,,"No, score=-5.149 tagged_above=-999 required=5 tests=[AWL=0.850,  BAYES_00=-2.599, J_CHICKENPOX_37=0.6, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
97,<DED5C693F3F995074264CCCF@caldav.corp.apple.com>,NO,-5.449,,"No, score=-5.449 tagged_above=-999 required=5 tests=[AWL=1.150,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
98,<3C12D53DCD10813ED88F1C68@caldav.corp.apple.com>,NO,-5.499,,"No, score=-5.499 tagged_above=-999 required=5 tests=[AWL=1.100,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
99,<8C43C5BE-3913-4A39-ACA7-303114352EBB@opengroupware.org>,NO,-5.976,,"No, score=-5.976 tagged_above=-999 required=5 tests=[AWL=0.623,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
100,<F2E67A1C-6EBB-45C6-9FB6-9584285D0A20@opengroupware.org>,NO,-5.709,,"No, score=-5.709 tagged_above=-999 required=5 tests=[AWL=0.290,  BAYES_00=-2.599, J_CHICKENPOX_37=0.6, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
101,<483D7406.6080708@gmx.de>,NO,-6.16,,"No, score=-6.16 tagged_above=-999 required=5 tests=[AWL=0.439,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
102,<38B86A86-F94F-434C-80C3-319DC2A939C2@opengroupware.org>,NO,-5.811,,"No, score=-5.811 tagged_above=-999 required=5 tests=[AWL=0.788,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
103,<483D810D.9050709@gmx.de>,NO,-6.058,,"No, score=-6.058 tagged_above=-999 required=5 tests=[AWL=0.541,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
104,<483D8759.70004@jackpot.uk.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.5476769105405007
105,<483D896D.7000900@gmx.de>,NO,-6.103,,"No, score=-6.103 tagged_above=-999 required=5 tests=[AWL=0.496,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
106,<A69146D6-BA9F-44A3-AFE8-C6BB9A5C19B8@apple.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.5,False,0.49999999999999784
107,<483DA7DF.6010807@jackpot.uk.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
108,<F3FC59CD-8C22-4229-977E-1B7E93527376@re.be>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,0.5,False,0.49999999999999784
109,<8B4748B6795C7A43BACF7F338E2A6AC006BBF0@dene2k1.cs.myharris.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.5,False,0.49999999999999784
110,<1820FEFC-6B25-4CCB-AAE7-0D2D793EAA73@greenbytes.de>,NO,-1.225,,"No, score=-1.225 tagged_above=-999 required=5 tests=[AWL=2.175,  J_CHICKENPOX_37=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
111,<483E6ADC.9050602@gmx.de>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[AWL=2.000, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
112,<DCED2C6D-508F-4FD4-AB57-690667A0D0AA@opengroupware.org>,NO,-4,,"No, score=-4 tagged_above=-999 required=5 tests=[RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
113,<483E8110.8050909@gmx.de>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[AWL=2.000, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
