imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
21,<CALaySJKarbfRj9fkGBaa-wWiah0vcPPRbKRT9djTwV16s+YcYQ@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
22,<56C38E04.1090706@cs.tcd.ie>,NO,-4.307,,"No, score=-4.307 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.006, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
23,<CAC4RtVAS2BtT9CoSX=is+sME2co1Jcp_67kYo4Tsnw99X7+G9A@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
24,<B0540A4A-1792-4E04-91FD-F17CB31950CC@elistx.com>,NO,-101.9,,"No, score=-101.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, USER_IN_WHITELIST=-100] autolearn=ham",False,-1.9,False,0.49999999999999784
25,<a6dd829d-47d6-2fb7-e504-294fcaf1a21a@bogus.com>,NO,-1.906,,"No, score=-1.906 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.006] autolearn=ham",False,-2.0,False,0.49999999999999784
26,<20160217000023.4959.qmail@ary.lan>,NO,-1.037,,"No, score=-1.037 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, SPF_PASS=-0.001] autolearn=no",False,0.3,False,0.49999999999999784
27,<20160217103507.19182.28182.idtracker@ietfa.amsl.com>,,,,,False,-1.0,False,0.49999999999999784
28,<CALaySJJoTQNAqu8YeMkGHt5LDnd_LwJ7Fdb1dT6HrGKkqdAdwQ@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
29,<831693C2CDA2E849A7D7A712B24E257F4A15F564@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1] autolearn=unavailable",False,-1.9,False,0.49999999999999784
30,<CALaySJJ=U0SuFBDA2Y-2guee9We+3_nSff=H--KN-YnYZbVBSg@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
31,<20160217231715.32558.72721.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
32,<CALaySJKLm=42nrqtUs+19k9fqzkcOMyQxGQbZyjCv7_+mgS=mA@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
33,<56C58896.3010006@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
34,<20160219135730.29896.46764.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
35,<20160219171747.19343.79299.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
36,<201602291153177343265@cnnic.cn>,NO,-0.007,,"No, score=-0.007 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-0.006, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,1.2,False,0.006803068167124697
37,<831693C2CDA2E849A7D7A712B24E257F4A3764C2@BRN1WNEXMBX02.vcorp.ad.vrsn.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1] autolearn=ham",False,-1.9,False,0.49999999999999784
38,<CAC4RtVB0tZmd2qZAA-SVTt0FAAfp9BhMJ2ibu18ZxWKq04FEFA@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
39,<8AA26F00-3B40-48B2-9830-032170A219FB@antoin.nl>,NO,0.087,,"No, score=0.087 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545, RP_MATCHES_RCVD=-0.006, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=no",False,-1.9,False,0.010502887815873057
40,<20160303052511.3305.83040.idtracker@ietfa.amsl.com>,,,,,False,-1.0,False,0.49999999999999784
41,<20160304145753.20582.72023.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
42,<CALaySJKbgKvWnsFqSUk=WfQ0BN52ecmy_FpvGuRThsWmgLm6CQ@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
43,<C45FBBB9-5882-4814-BCB1-88101C8BB9B1@antoin.nl>,NO,4.581,****,"No, score=4.581 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, CN_BODY_35=0.339, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545, MIME_8BIT_HEADER=0.3, MIME_CHARSET_FARAWAY=2.45, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=no",False,-1.9,False,0.05293206580006849
44,<D3071EA8.FA15E%gustavo.lozano@icann.org>,NO,-4.202,,"No, score=-4.202 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,0.3,False,0.001299156153328721
45,<20160310185618.31460.87148.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
46,<20160311230523.15028.67323.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
47,<20160314151841.23166.32540.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
48,<831693C2CDA2E849A7D7A712B24E257F4A3867B5@BRN1WNEXMBX02.vcorp.ad.vrsn.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
49,<20160315173832.1743.39760.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
50,<D315D6C6.FC507%gustavo.lozano@icann.org>,NO,-4.202,,"No, score=-4.202 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,0.3,False,0.0012818940078230985
51,<20160321224031.12185.45215.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
52,<20160322232709.GA2355@home.patoche.org>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HEADER_FROM_DIFFERENT_DOMAINS=0.001, RP_MATCHES_RCVD=-0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.8,False,0.6152907348201759
53,<20160323030522.GI566@mx2.yitter.info>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham autolearn_force=no",False,-2.0,False,0.03481168340193519
54,<20160324002938.GA18925@home.patoche.org>,NO,-0.511,,"No, score=-0.511 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, HEADER_FROM_DIFFERENT_DOMAINS=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-0.8,False,0.49999999999999784
55,<D31F1602.FDF90%gustavo.lozano@icann.org>,NO,-4.211,,"No, score=-4.211 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,0.3,False,0.15960297761042466
56,<20160329210045.GB6172@home.patoche.org>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HEADER_FROM_DIFFERENT_DOMAINS=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-0.8,False,0.03481168340193519
57,<D32041EA.FE360%gustavo.lozano@icann.org>,NO,-4.211,,"No, score=-4.211 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,0.3,False,0.001299156153328721
58,<20160329232754.GD6172@home.patoche.org>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HEADER_FROM_DIFFERENT_DOMAINS=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-0.8,False,0.03481168340193519
59,<56FBE02E.5070406@centralnic.com>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
60,<20160331001345.GG22497@home.patoche.org>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HEADER_FROM_DIFFERENT_DOMAINS=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-0.8,False,0.49999999999999784
61,<2016033111251476538650@cnnic.cn>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_KAM_HTML_FONT_INVALID=0.01, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,1.2,False,0.49999999999999784
62,<28B4116E-8CEB-40C4-99F0-9909922895C2@antoin.nl>,NO,-2.012,,"No, score=-2.012 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-1.9,False,0.05293206580006849
63,<56C0CE01-620E-42BE-A7BE-C1306C271BE6@viagenie.ca>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
64,<20160402171200.GA2195@home.patoche.org>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HEADER_FROM_DIFFERENT_DOMAINS=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-0.0,False,0.49999999999999784
65,<831693C2CDA2E849A7D7A712B24E257F4A3B2C40@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
66,<831693C2CDA2E849A7D7A712B24E257F4A3B2C85@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-1.9,False,0.15960297761042466
67,<78B6CAFB-7AF0-4395-A0C4-4755834C9854@elistx.com>,NO,-100.809,,"No, score=-100.809 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, MISSING_HEADERS=1.021, RCVD_IN_DNSWL_LOW=-0.7, RCVD_IN_SORBS_WEB=0.77, USER_IN_WHITELIST=-100] autolearn=no autolearn_force=no",False,-0.7,False,0.49999999999999784
68,<5702C6E3.9090405@viagenie.ca>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.15960297761042466
69,<D3283CE0.36F12%jacques.latour@cira.ca>,NO,-2.611,,"No, score=-2.611 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.15960297761042466
70,<CAJ9-zoX0P9Gdj+kv0t1bBeS14sHTM7J8c=P25QeSEBGUdgg_wA@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-0.1,False,0.49999999999999784
71,<CAJ9-zoVHLC5-mYaB-=CMr-40G26kC=TbdLBmnHiVKxnETRE_NQ@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
72,<831693C2CDA2E849A7D7A712B24E257F4A3B4B36@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-1.9,False,0.03481168340193519
73,<19F54F2956911544A32543B8A9BDE075643382D2@NICS-EXCH2.sbg.nic.at>,NO,-6.909,,"No, score=-6.909 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
74,<E93D8FEC-A861-46DB-B311-588BCE11FC34@antoin.nl>,NO,-2.011,,"No, score=-2.011 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
75,<FF4891DC-FB8D-4088-856C-58B25A5D7C31@elistx.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
76,<30230D41-078D-48AB-A5E5-AD91F37CFCE9@viagenie.ca>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,0.3,False,0.49999999999999784
77,<5707C896.5080704@centralnic.com>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham autolearn_force=no",False,-2.0,False,0.49999999999999784
78,<CA+GUe4-8Z3u32rK-24gkHcEtq-fJ3_9T7sWwZec4meLz+hZqTA@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-0.9,False,0.15960297761042466
79,<CAC1BbcTszkea0mKhe-RR=vmZPB_3asRSddhsY+EK10iALFcOKw@mail.gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
80,<19F54F2956911544A32543B8A9BDE07564339FC4@NICS-EXCH2.sbg.nic.at>,NO,-7.896,,"No, score=-7.896 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.996] autolearn=ham autolearn_force=no",False,0.0,False,0.45552613640905293
81,<2016041217555544208392@cnnic.cn>,NO,1.545,*,"No, score=1.545 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, MIME_BASE64_TEXT=1.741, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-0.996, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,1.2,False,0.49999999999999784
82,<B7CCA912-8F8B-430D-BDF7-4FF938419A74@antoin.nl>,NO,-2.998,,"No, score=-2.998 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RP_MATCHES_RCVD=-0.996, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.010502887815873057
83,<831693C2CDA2E849A7D7A712B24E257F4A3B9290@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,-1.9,False,0.15960297761042466
